Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2023-11-26,2063.94072511,3860204862.394854,248201339056.89096,-0.009885459538911734,-0.009934645110490692,2046.1164095685713,0.03142064743000376,2022.58628324,0.030310651239840447,1957.561786416,0.03140223984451697,1741.216509640222,0.023688540128877323
2023-11-27,2027.21296268,5191091425.449698,243784603776.71008,-0.01779496958569038,-0.017955203811703235,2046.6568859457145,0.03245982574461871,2020.6004796285713,0.030700725185583307,1965.893060488,0.03166375111694377,1744.5296636595556,0.0233182813717527
2023-11-28,2049.09195866,4916553987.986127,246415685200.11707,0.010792648026024754,0.010734823084423084,2062.1363546628572,0.026812545971598434,2025.543933382857,0.028987475176330595,1974.349539568,0.031667397925741116,1748.356093678889,0.023272663486950524
2023-11-29,2029.11011782,4068540858.317671,244012748141.6797,-0.009751558857840181,-0.009799416687702234,2056.890012007143,0.010548001728246513,2023.3612386242855,0.0270336161182047,1981.6576996836668,0.031772576171777214,1752.624525812889,0.02296702245716552
2023-11-30,2052.97522538,3581031838.576634,246882671478.68137,0.011761366399197781,0.011692739105788164,2055.4789478357143,0.011868878111781033,2029.9308771264284,0.023496190422173664,1989.5393722266667,0.031801479797464886,1757.3352157291108,0.022949468959244736
2023-12-01,2087.8982467,5775823847.176703,251082375739.21164,0.017010931689901865,0.016867865966275097,2056.396667254286,0.013253790376618115,2038.988039872143,0.023738862038750645,1997.5836298380002,0.03180771264617188,1762.340227996,0.022996933833819438
2023-12-02,2165.05498951,4580551448.656783,260360940114.00473,0.03695426390244294,0.03628782403411712,2067.8977465514286,0.019152971300184993,2053.396661639286,0.02520513232864099,2009.7244659673333,0.03184041951541856,1768.217200263,0.02327030201839324
2023-12-03,2194.32134086,3877500378.835453,263880395640.90363,0.0135176018585208,0.013427054157745033,2086.5235488014287,0.018011189085301162,2066.3199791849997,0.024738892779816064,2021.751322483,0.031793827319326375,1774.494716886111,0.023280614860941153
2023-12-04,2241.96691937,8416085526.432513,269610064251.3512,0.02171312725388108,0.021480754975375937,2117.2026854714286,0.013981179329513397,2081.9297857085717,0.025064736205529632,2034.5409340820001,0.031891554053534936,1781.254848355111,0.02335865974015928
2023-12-05,2294.30085931,8355661124.684261,275903536643.17126,0.023342868928104332,0.023074591058367844,2152.2325284214285,0.014218555335233024,2107.184441542143,0.021060491742399778,2047.8813903733333,0.03195529484325928,1788.6082803083334,0.023444203986217667
2023-12-06,2232.22641581,6634973345.430957,268438709863.16873,-0.02705593002247675,-0.027428680485776624,2181.24914242,0.019889266170631484,2119.0695772135714,0.017503414687273396,2058.9504002000003,0.03254762613968974,1795.1089697271113,0.023665783982549846
