Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2015-07-18,0.00017792,26558.889139,17830778.98458118,-0.00675487076424941,-0.0067777881647934635,0.00018807,0.051983768867933274,0.00019001857142857145,0.04051876175082363,0.00019125866666666665,0.03655112306335365,0.00015102655555555554,0.05255636991510496
2015-07-19,0.00016921,153786.077807,16957663.38584475,-0.0489545863309353,-0.05019346398168345,0.0001829528571428571,0.042671192347800965,0.00018849357142857143,0.04222943962049528,0.00019023033333333332,0.037430213867087,0.00015176355555555557,0.05274365586090196
2015-07-20,0.00017281,112013.295758,17325498.47878976,0.0212753383369777,0.021052177985366072,0.00017918142857142855,0.046238964861152185,0.00018730214285714284,0.04293313080004961,0.00018930366666666668,0.037712375240184136,0.00015246722222222222,0.05241297912453248
2015-07-21,0.00016834,20195.559173,16879161.4009203,-0.02586655864822629,-0.026206981282470565,0.00017479857142857144,0.04555687318061896,0.00018591142857142857,0.043268816304943156,0.00018832400000000002,0.037876685454948246,0.00015311822222222223,0.052521765782359474
2015-07-22,0.000183,277774.31639,18351660.39796234,0.0870856599738623,0.08350040905799183,0.00017453285714285715,0.05566367666579517,0.00018559142857142857,0.05006402010343305,0.00018782466666666668,0.04141498925377431,0.00015394044444444444,0.0531912356132762
2015-07-23,0.00017734,153591.494886,17786311.15083935,-0.03092896174863391,-0.03141735888956099,0.00017539285714285717,0.0481961993837641,0.00018444,0.04974527010260559,0.000187514,0.040471156006495,0.00015475277777777776,0.05307038576476696
2015-07-24,0.00018705,196115.878654,18762267.49338334,0.05475358069245506,0.05330716684229486,0.00017652428571428573,0.04955882294175127,0.00018339928571428572,0.05076666189311542,0.00018766633333333336,0.04149773633918666,0.0001556827777777778,0.053277986532524864
2015-07-25,0.0001882,47176.156468,18878038.33976517,0.006148088746324554,0.006129266357124408,0.00017799285714285715,0.049190570255973703,0.00018303142857142857,0.04968556965103374,0.000187783,0.04145968004758143,0.00015667355555555555,0.053013894580069394
2015-07-26,0.00018723,78959.42381,18780813.05983035,-0.005154091392135962,-0.005167419537219331,0.00018056714285714288,0.04297168443765439,0.00018176,0.046459265766582415,0.000187975,0.041326356190577895,0.00015759433333333334,0.0528114047757864
2015-07-27,0.00018728,108958.762807,18785692.69108477,0.00026705122042414153,0.0002670155685944309,0.0001826342857142857,0.04322018812418633,0.0001809078571428571,0.04600083035072537,0.00018766933333333333,0.03841450514477068,0.00015857933333333332,0.05239346348227035
2015-07-28,0.00018796,108329.361037,18854242.851653,0.0036309269542931233,0.0036243510519593514,0.00018543714285714286,0.040208516094116624,0.00018011785714285714,0.046036048572946124,0.00018762066666666666,0.037849479969275596,0.00015957322222222222,0.05238590470582782
2015-07-29,0.00018378,154033.921223,18434453.90671263,-0.022238774207278156,-0.022489784161875193,0.0001855485714285714,0.027449172295722208,0.0001800407142857143,0.04216749638740943,0.00018707433333333334,0.03652060335691158,0.0001604738888888889,0.05235655411492234
2015-07-30,0.00018333,68676.765063,18389764.52189648,-0.0024485798237022793,-0.0024515824978053047,0.00018640428571428569,0.023810185316267607,0.00018089857142857143,0.036523749202774666,0.00018657966666666667,0.036491074594191646,0.00016141055555555557,0.052161120185485486
2015-07-31,0.00018427,136602.998091,18483975.01278346,0.005127365952108276,0.005114265771835491,0.00018600714285714283,0.00977864428516035,0.0001812657142857143,0.03465718036011312,0.00018635533333333332,0.03592990900881131,0.0001623711111111111,0.0521170247238712
2015-08-01,0.00017542,155512.600669,17595789.23071974,-0.04802735116947954,-0.04921897482353366,0.00018418142857142857,0.01913214760986966,0.00018108714285714286,0.03717505524766046,0.000185879,0.03695044473850044,0.00016331177777777778,0.05175878004380113
2015-08-02,0.00017308,47504.331518,17361068.30465663,-0.013339413977881742,-0.013429183166552505,0.00018216,0.01904834509922104,0.00018136357142857143,0.034733834114140626,0.00018533433333333332,0.0370086882570566,0.00016422688888888888,0.05180197834631146
2015-08-03,0.00017465,119250.615012,17518772.89901682,0.009070949849780519,0.009030055896158018,0.00018035571428571428,0.02017396428549218,0.00018149500000000002,0.03436849318801212,0.00018477366666666667,0.03698857910711576,0.000165184,0.051683625348947444
2015-08-04,0.00017564,52861.942282,17617897.60833608,0.005668479816776317,0.005652474440674737,0.00017859571428571427,0.020412437421653915,0.00018201642857142855,0.03347339154959683,0.00018427633333333333,0.03701465523414415,0.00016617,0.051604533492571214
2015-08-05,0.00017382,62873.320728,17435189.51319354,-0.010362104304258546,-0.01041616468420159,0.00017717285714285714,0.019652229277200495,0.00018136071428571427,0.023373141494622055,0.000183754,0.03704054362988088,0.0001671128888888889,0.051621204301430176
2015-08-06,0.00016767,84177.648497,16818966.35874293,-0.03538142906454966,-0.03602251905959797,0.0001749357142857143,0.021974006837591143,0.00018067,0.023802638190081472,0.00018308266666666666,0.03751807515837329,0.00016795644444444444,0.051771620574467894
2015-08-07,0.00016731,97744.325429,16782999.4904105,-0.0021470746108427363,-0.002149382880144657,0.00017251285714285714,0.021160396808106455,0.00017925999999999996,0.01690638262098136,0.00018241033333333333,0.03751766298766894,0.00016879277777777778,0.05178020457446645
2015-08-08,0.00016017,141485.035753,16066340.2808627,-0.04267527344450417,-0.043612627889366706,0.00017033428571428569,0.01975503435251317,0.00017725785714285715,0.01874382515959205,0.00018130066666666668,0.037588732178412514,0.00016956099999999998,0.05201752469297498
2015-08-09,0.00016199,106433.354475,16249083.9991519,0.011362926890179148,0.01129885375184081,0.00016875,0.02173663608321323,0.00017545499999999998,0.0196570643633107,0.00017997966666666665,0.03664746003334484,0.00017035,0.05201176903704853
2015-08-10,0.00016081,59846.13791,16165873.60252428,-0.007284400271621805,-0.007311061066113567,0.00016677285714285713,0.0202740360594315,0.00017356428571428572,0.019453062718683415,0.00017889500000000001,0.03606863973649556,0.00017091333333333334,0.04733752544673507
2015-08-11,0.00016311,110611.166669,16399917.29134334,0.014302593122318186,0.014201275960006754,0.00016498285714285714,0.021707806848467678,0.00017178928571428572,0.02024835816919898,0.00017749766666666668,0.03409169889372345,0.00017144788888888887,0.04716404551733938
2015-08-12,0.00016038,108202.360259,16126854.51379914,-0.016737171234136428,-0.016878820447056242,0.00016306285714285716,0.02184355843691925,0.00017011785714285714,0.020042471386557317,0.00017620333333333334,0.033905948937509166,0.00017196444444444445,0.047194608519404345
2015-08-13,0.00015572,26721.004137,15660990.9361203,-0.029055992018954924,-0.0294864766366274,0.0001613557142857143,0.020782661782029612,0.0001681457142857143,0.020577708256655055,0.00017476,0.034130728898149665,0.00017235966666666666,0.047023424525045376
2015-08-14,0.00015553,29479.295229,15643399.18696091,-0.0012201387105060801,-0.0012208836857876548,0.00015967285714285715,0.020846265536497495,0.00016609285714285713,0.02025312048331905,0.00017378233333333333,0.03195853754313464,0.00017279677777777777,0.04686228548997437
2015-08-15,0.00015342,15671.144687,15433329.4666082,-0.013566514498810411,-0.013659380525318454,0.00015870857142857142,0.015504168210426978,0.00016452142857142856,0.017412217283923385,0.00017318566666666666,0.02932954263962001,0.00017322655555555554,0.046866797903988566
2015-08-16,0.00014768,28227.220394,14857893.66962397,-0.03741363577108592,-0.03813148777660835,0.00015666428571428572,0.017248055903983227,0.00016270714285714286,0.018953517700152273,0.00017213733333333334,0.02846466302842011,0.00017358622222222225,0.04707234120828424
2015-08-17,0.00014951,19521.501918,15044093.29804714,0.012391657638136433,0.012315509471294561,0.00015505000000000003,0.019755146824616418,0.00016091142857142855,0.01924395477745365,0.00017119033333333334,0.02866178555029673,0.00017392255555555554,0.04697105575127291
2015-08-18,0.00014292,27198.967748,14382286.52656291,-0.04407731924286007,-0.04507824707062724,0.0001521657142857143,0.020015345048201093,0.0001585742857142857,0.02050735668554243,0.000170314,0.0284189645329269,0.000174039,0.04582419933524357
2015-08-19,0.00013161,32934.46557,13245950.0774703,-0.07913518052057089,-0.08244202930897693,0.00014805571428571428,0.03032543650786199,0.00015555928571428572,0.02674822786549478,0.00016894066666666666,0.030986791596938238,0.0001740278888888889,0.04661273145649353
2015-08-20,0.00013782,22377.626501,13872541.80740689,0.047184864372008306,0.04610548208283127,0.0001454985714285714,0.04133926243574497,0.00015342714285714287,0.031599557487001474,0.00016792333333333335,0.03241835393032428,0.00017400033333333335,0.046477921430726335
2015-08-21,0.00014228,31738.673442,14323631.75800869,0.032361050645769884,0.031848461151192,0.00014360571428571428,0.045184183638728205,0.00015163928571428572,0.03381581806909067,0.000166566,0.028265382933912404,0.00017404055555555556,0.04657632289692087
2015-08-22,0.00014173,10055.255548,14269616.53502766,-0.003865617093055884,-0.0038731079014411307,0.00014193571428571428,0.04526790001866123,0.00015032214285714285,0.03258502518762925,0.00016537899999999998,0.027937136576278974,0.0001740351111111111,0.04650687691715465
2015-08-23,0.00013714,33650.866652,13809509.17453469,-0.03238552176673959,-0.032921537322595285,0.00014042999999999998,0.04480468433842413,0.00014854714285714288,0.03266261927740003,0.0001637153333333333,0.0257313900940086,0.00017399122222222223,0.046630898275949795
2015-08-24,0.00012563,20928.179362,12652749.31066203,-0.08392883185066358,-0.0876612228398912,0.00013701857142857143,0.05123727584942131,0.00014603428571428572,0.0379320568696496,0.0001616296666666667,0.028852350468541375,0.0001736067777777778,0.04521500375957436
2015-08-25,0.00012926,98315.18647,13019664.10556202,0.028894372363288845,0.028484800818421974,0.00013506714285714284,0.053695089330587455,0.00014361642857142856,0.03903668385254817,0.00015969733333333336,0.029823692531362682,0.0001730158888888889,0.042803934509632824
2015-08-26,0.000131,91458.654074,13196946.11533631,0.013461240909794281,0.013371443366402502,0.00013498,0.04545534296221639,0.00014151785714285715,0.0398049388199869,0.00015782133333333334,0.030104269628100415,0.00017233644444444445,0.04242135142332871
2015-08-27,0.00012851,45427.733935,12947176.92140835,-0.019007633587786343,-0.01919060088210145,0.00013365,0.0406993966051132,0.00013957428571428573,0.03959478396818149,0.00015583966666666668,0.02999819476183003,0.00017181688888888888,0.04149146018455737
2015-08-28,0.0001314,67097.654997,13240654.42458561,0.022488522293984792,0.02223938373145984,0.0001320957142857143,0.0391607007183997,0.00013785071428571428,0.040625396148678196,0.00015409366666666667,0.0305851757764296,0.00017148511111111112,0.04074455713129163
2015-08-29,0.00013109,37341.027979,13210874.84269578,-0.00235920852359206,-0.002361995840791664,0.00013057571428571428,0.03920811817273217,0.00013625571428571426,0.04068524730952039,0.00015235233333333334,0.030586007317868872,0.00017123755555555555,0.040429551439199976
2015-08-30,0.00012902,40284.173131,13004105.30053936,-0.015790678160042648,-0.015916679105622222,0.00012941571428571428,0.038144877074030394,0.00013492285714285715,0.039984653763092126,0.00015051066666666666,0.030451946330397717,0.00017109333333333333,0.03970413823394541
2015-08-31,0.00012914,29622.208659,13017105.42472241,0.0009300883583940323,0.0009296560942253507,0.00012991714285714285,0.018357114948953424,0.00013346785714285714,0.039632268667243,0.000148968,0.02972183054486939,0.0001707622222222222,0.037602833449948386
2015-09-01,0.00012717,51422.787809,12820188.50961728,-0.015254762273501754,-0.015372313165666895,0.00012961857142857144,0.01582323077337913,0.00013234285714285715,0.03843744820190215,0.00014743766666666666,0.029731927674862914,0.00017049822222222222,0.03727161425504664
2015-09-02,0.0001258,27034.297243,12684250.11463205,-0.010772981048989494,-0.010831429766314571,0.0001288757142857143,0.014408635862477459,0.00013192785714285715,0.03254077905512647,0.00014580933333333332,0.029517946346600325,0.0001702461111111111,0.03725165318041159
2015-09-03,0.00012144,44265.566761,12246325.885413,-0.03465818759936401,-0.03527303061902032,0.0001278657142857143,0.01766701780604212,0.00013075785714285716,0.0301499348378296,0.00014400266666666668,0.029676603312517518,0.0001699061111111111,0.03732019685678449
2015-09-04,0.00012373,18649.833815,12478346.74773979,0.018857048748353256,0.018681458578564403,0.00012677,0.016649389012266508,0.00012943285714285714,0.028931331347783713,0.000142333,0.030199949404974627,0.00016953088888888888,0.037169469136201526
2015-09-05,0.00012977,70845.347594,13089392.4139814,0.04881597025781925,0.04766188052325582,0.00012658142857142858,0.027476949967228406,0.00012857857142857144,0.0328809078156534,0.00014106966666666666,0.03171277024279137,0.00016927877777777779,0.037412131789493805
2015-09-06,0.00013267,74509.62125,13383440.72212568,0.022347229714109407,0.02210118917968451,0.00012710285714285713,0.027862633538025934,0.0001282592857142857,0.0327257558383701,0.000139915,0.03218077138347541,0.00016898966666666667,0.037229195545246486
2015-09-07,0.0001292,53228.068338,13035776.0336168,-0.026155121730609743,-0.026503250580322657,0.00012711142857142857,0.030195439143712585,0.0001285142857142857,0.02408112625555892,0.00013888266666666667,0.03169027597080536,0.00016863522222222222,0.03727832619410717
2015-09-08,0.00013141,64359.218857,13259901.7306208,0.017105263157894735,0.0169606153070454,0.00012771714285714287,0.029864917189163613,0.00012866785714285713,0.023271037769752822,0.00013786333333333333,0.03181985632909016,0.00016837955555555555,0.03708839167086502
2015-09-09,0.00012813,85868.688385,12931211.20878054,-0.024960048702533877,-0.025276833134062926,0.00012805,0.031553472328290845,0.00012846285714285713,0.023997122358140673,0.00013677400000000002,0.031998961015098325,0.00016807722222222222,0.037165179581833546
