Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2023-03-02,0.35011214,234480290.759545,12269687365.242092,-0.028471054602639878,-0.02888421606668934,0.3605323357142857,0.026516202394434647,0.37867551428571433,0.02435934895061903,0.3823986503333333,0.0361161862602884,0.33368375133333333,0.03433248714569211
2023-03-03,0.34307881,370476920.60068,12023204060.4478,-0.02008879212243253,-0.020293315628892472,0.35733138999999997,0.022826271462972596,0.374338565,0.020291981569019242,0.3806168136666666,0.036077171768503107,0.33392050911111115,0.03440805388392909
2023-03-04,0.33677628,151321305.656864,11802331784.205048,-0.018370502101252018,-0.018541335202857168,0.3536714442857143,0.02310910802351412,0.36939450214285713,0.019764790315296335,0.37860204366666667,0.03615005956887664,0.3340580545555556,0.0344622384823639
2023-03-05,0.33693379,156898868.765317,11807851797.808195,0.0004676992096950272,0.00046758987250949957,0.34910027714285713,0.02031825636992224,0.3649009528571429,0.020077261367647526,0.376370703,0.03593598889085486,0.3342297547777778,0.03444582590709124
2023-03-06,0.33072634,196961358.146477,11590311472.309269,-0.018423352552440653,-0.01859517616227624,0.34423058285714286,0.02041179270368831,0.35968144,0.019108809089896442,0.3740955613333333,0.035995031951813077,0.3343561427777778,0.034498018591211196
2023-03-07,0.33044599,276725794.265894,11580130468.162271,-0.0008476796858695179,-0.0008480391694600797,0.34120652428571424,0.01818353842887541,0.3552452564285714,0.018963932069330267,0.37203022266666663,0.035945399908737886,0.3345689416666667,0.03438541835617664
2023-03-08,0.31737034,265106691.084355,11122250195.840277,-0.039569703962817226,-0.04037386990435898,0.3350633842857143,0.014228863547027671,0.35012465428571427,0.020295746739277077,0.36987351566666665,0.03629461791469562,0.33459211655555554,0.034629972980783075
2023-03-09,0.31006039,397912460.803902,10866072740.289131,-0.02303287068350479,-0.023302272012513114,0.32934170571428567,0.013693933808728636,0.3449370207142857,0.02042696605873004,0.36691627699999996,0.03520055189548893,0.334560733,0.03470947282876391
2023-03-10,0.31624652,455497063.673299,11082865842.508354,0.019951371408647,0.019754951070124926,0.32550852142857145,0.019415944609594556,0.3414199557142857,0.020404221745648633,0.36432018566666663,0.035551079049504185,0.3345889683333333,0.03476939842594955
2023-03-11,0.30749415,368036753.222609,10776138998.708569,-0.02767578280387073,-0.028065973353254225,0.32132536,0.020272108584148192,0.3374984021428572,0.020925815119237905,0.36249505833333334,0.032954601488707505,0.33457782044444445,0.03485078703048331
2023-03-12,0.33088542,356069700.35848,11595886576.332882,0.07607061792882885,0.07331608963141534,0.32046130714285714,0.039498980286641394,0.3347807921428571,0.030689232805610034,0.3615829233333333,0.036086512816062184,0.3348439561111111,0.03574142999979307
2023-03-13,0.34426981,558655780.718531,12064942596.129871,0.04045022594226122,0.03965352903483965,0.3223960885714286,0.04161371034925377,0.33331333571428573,0.03318983748687986,0.360773625,0.03649157234133715,0.3351820813333334,0.03590980369274122
2023-03-14,0.3439183,515472882.862741,12052624126.6772,-0.0010210305690179222,-0.0010215521758105695,0.3243207042857143,0.041618847746934765,0.33276361428571427,0.03183994846514843,0.3600980426666667,0.03644068745185293,0.33558093633333336,0.03584647908666875
2023-03-15,0.32506273,527544710.0822,11391830023.950808,-0.05482572459796409,-0.056385950076526914,0.3254196171428571,0.0447148786713218,0.3302415007142857,0.033891496750847766,0.358947819,0.03768667978429203,0.3358590702222222,0.03622551363893129
2023-03-16,0.32546145,284819261.674125,11405803267.121586,0.0012265940177145218,0.0012258423658573214,0.32761976857142855,0.04315877179597584,0.32848073714285714,0.03335683864135095,0.35691176799999996,0.03473316294615785,0.33654431155555553,0.03379760097621405
2023-03-17,0.35111473,365479945.461545,12304822926.046448,0.07882125517476801,0.0758690146985097,0.3326009414285714,0.05096481255791095,0.3290547314285714,0.03971382127826968,0.35464504266666663,0.034260645482602804,0.33747879044444445,0.034720535176296655
2023-03-18,0.33953601,295553574.942563,11899046490.658974,-0.03297702719564055,-0.03353302703299588,0.33717834999999996,0.05175779766003573,0.329251855,0.04048506769377741,0.353027942,0.0321710083723782,0.3382962858888889,0.0349260693804502
2023-03-19,0.34673704,213455461.103795,12151406957.267244,0.021208442662679516,0.02098667374494534,0.3394428671428571,0.044712393070955134,0.3299520871428571,0.04082912525079931,0.3511259733333334,0.03143234243285005,0.33934048266666667,0.0345151006770842
2023-03-20,0.33295682,252694906.04048,11668478677.812817,-0.039742566874309104,-0.04055387096266094,0.33782672571428574,0.04515049446737916,0.33011140714285714,0.04206101297643614,0.34869142866666664,0.032012035483603936,0.3401639656666667,0.03475492638201899
2023-03-21,0.37143483,565881023.078843,13016941503.80026,0.11556456479852262,0.10936061290936472,0.34175765857142854,0.06397068168018204,0.3330391814285715,0.051950562070368946,0.34774447366666666,0.03889399967899183,0.34147617666666663,0.03660738393795643
2023-03-22,0.36040275,625387080.05168,12630321962.360329,-0.029701253380034376,-0.03015126869657414,0.34680623285714285,0.06013700845603985,0.336112925,0.051294846099043945,0.34629791466666665,0.03915638292547702,0.3426294447777778,0.036777950756764044
2023-03-23,0.37231663,363115573.054028,13047844049.405231,0.03305712844865916,0.032522492043617235,0.35349983,0.06000678249097127,0.3405597992857143,0.05067714254837778,0.3456233836666666,0.03940507088242118,0.34388123800000003,0.036893656802041305
2023-03-24,0.36011743,250482770.474712,12620322737.784887,-0.03276565970206591,-0.03331447545458477,0.35478592999999997,0.05678760844951782,0.3436934357142857,0.05216286318996972,0.3446586723333333,0.03980819572863727,0.34500140644444444,0.0370993443123084
