Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2017-10-29,0.999987,616456000.0,452055790.198329,-0.0018296700005988598,-0.001831345891284362,0.9999342857142858,0.003299110343617384,1.0005707857142858,0.002693295020734674,1.0002117,0.0024754751211377222,1.001151922222222,0.008064676410379617
2017-10-30,0.997833,170149000.0,451082049.36761105,-0.0021540280023639724,-0.002156351257518829,1.0001937142857142,0.002520123342038297,1.0005387857142858,0.0027450214218767504,1.0002443333333333,0.002256286358823738,1.001164111111111,0.008060426998962018
2017-10-31,0.998742,183224000.0,451492973.422914,0.0009109740808332933,0.0009105593957710256,1.0000875714285715,0.0021299683649757457,1.0002460714285715,0.002430053724740556,1.0002476666666666,0.002238248037051654,1.0011599555555555,0.008057105106700506
2017-11-01,0.998106,243987000.0,451205462.202702,-0.0006368010957784609,-0.0006370039397149837,0.999507,0.0017387099136674095,1.0000650714285715,0.0023711231596963886,1.0001542,0.002199390249763382,1.0014744333333332,0.007424894902645548
2017-11-02,1.00129,427596000.0,452644826.55043,0.0031900419394332857,0.0031849645508349803,0.9997882857142857,0.0019157410338977807,1.0000636428571428,0.002530778596685896,1.0001218666666667,0.0022656514023493323,1.0014887666666668,0.006668591302416052
2017-11-03,1.00302,360474000.0,488532593.23434,0.0017277711751839675,0.0017262802955859608,1.0001140000000002,0.0019494289487890408,1.000118642857143,0.002561849034601764,1.0001995333333333,0.0022684346068211508,1.001522322222222,0.006670972257278297
2017-11-04,1.00473,285698000.0,496398578.68491,0.001704851348926173,0.0017033997394831817,1.0005297142857141,0.002003274697612634,1.0003515,0.0025853547833630123,1.0003541999999999,0.0022835943886897647,1.0015748777777778,0.006673233158375214
2017-11-05,0.999176,235626000.0,493654560.186392,-0.005527853254107984,-0.0055431883745480125,1.0004138571428571,0.0029555717046527664,1.0001740714285714,0.0030098460849494048,1.0002957333333333,0.002503285187661539,1.001565722222222,0.006699313930633809
2017-11-06,1.00494,307960000.0,496502331.63498,0.005768753452845221,0.005752177910904116,1.001429142857143,0.003508583779097587,1.0008114285714285,0.0029609137698621527,1.0004967666666666,0.002689507072047966,1.001620611111111,0.006726729188468077
2017-11-07,1.00255,256088000.0,515372524.25085,-0.0023782514378967168,-0.0023810839697207217,1.0019731428571428,0.003738303733192629,1.0010303571428572,0.00294262343787698,1.0006371333333335,0.002727444571150716,1.0016605555555556,0.0067306949498730645
2017-11-08,1.01153,525874000.0,499758198.02051,0.008957159243927926,0.008917281841662544,1.003890857142857,0.004830049057742771,1.0016989285714286,0.0037208257480746774,1.0010118,0.0031540395681654313,1.0018041555555555,0.006795477683931051
2017-11-09,1.00623,364325000.0,537388871.18541,-0.00523958755548537,-0.005253362331525832,1.0045965714285714,0.00546927249107332,1.0021924285714285,0.0039433993445231715,1.0012191333333333,0.003315527514044475,1.0018858222222222,0.006819301083465733
2017-11-10,1.00231,750882000.0,565364649.45077,-0.003895729604563525,-0.0039033377250209827,1.004495142857143,0.005703883074950416,1.0023045714285714,0.004100724880903411,1.0013661666666667,0.0033741413214997606,1.001911488888889,0.006831390372540593
2017-11-11,1.00553,754936000.0,597346828.01851,0.0032125789426424856,0.003207429636332411,1.0046094285714287,0.005810309056020969,1.0025695714285714,0.0041780297998052,1.0015654666666667,0.0034098452577675576,1.001992911111111,0.006836586866135127
2017-11-12,1.00717,1444590000.0,598321089.15239,0.0016309806768568524,0.0016296520722954419,1.0057514285714286,0.005252062496867017,1.0030826428571429,0.004146364604726214,1.0017791333333335,0.0034149931556352736,1.0020809222222222,0.006837765738288054
2017-11-13,1.00998,773200000.0,599946432.95736,0.002789995730611672,0.0027861109165888374,1.0064714285714287,0.004926105946589446,1.0039502857142857,0.004111553777199622,1.0020138,0.003428895091170409,1.0020807,0.006749353024562788
2017-11-14,1.00566,430488000.0,597380274.62712,-0.004277312422028223,-0.00428648629182332,1.0069157142857144,0.005171686356116734,1.0044444285714287,0.004335538584102978,1.0022262666666666,0.003455498710561266,1.0021619555555557,0.006652324913608496
2017-11-15,1.00487,449388000.0,596911000.30284,-0.000785553765686231,-0.0007858624747279644,1.0059642857142856,0.0035625596227373034,1.0049275714285713,0.0043387249900632896,1.0024459000000001,0.003453043659370815,1.0022160666666668,0.006650899181437678
2017-11-16,0.993232,641835000.0,609862457.282624,-0.011581597619592543,-0.011649186687695597,1.0041074285714287,0.005247064528852627,1.0043520000000001,0.005317634219332201,1.0021256333333333,0.003972473352980261,1.002249,0.006684319148791112
2017-11-17,1.0022,642643000.0,645434971.8904,0.009029109009778047,0.00898859032082572,1.0040917142857142,0.006523489601587499,1.0042934285714284,0.005887205420578565,1.0021776333333332,0.004303886674736631,1.0020512222222222,0.005953023601291123
2017-11-18,1.0023,587559000.0,645498058.686,9.978048293746156e-05,9.977550519625709e-05,1.0036302857142856,0.006372555255365162,1.0041198571428571,0.00586615462855085,1.0022106333333334,0.004302364897324835,1.0021137,0.005439672084943038
2017-11-19,1.00064,485250000.0,675398808.7712,-0.0016561907612491211,-0.0016575637613440728,1.0026974285714285,0.006315187637353532,1.0042244285714286,0.0056818439654205116,1.0021569666666665,0.004309790805698954,1.0021208111111113,0.005431527802959711
2017-11-20,0.998933,432169000.0,674246640.39239,-0.0017059082187400598,-0.0017073649370863296,1.0011192857142857,0.006100961118621052,1.0037953571428573,0.0054569085930445795,1.0020724,0.004318555056838964,1.0019978444444444,0.005329089653130654
2017-11-21,0.997636,628997000.0,673371208.41388,-0.0012983853771975085,-0.001299229009810554,0.9999729999999999,0.005982074256415228,1.003444357142857,0.005434599459303965,1.0019382666666667,0.004323946251731989,1.0019715777777778,0.005227656529661054
2017-11-22,0.997972,498986000.0,673597997.26876,0.00033679618618420726,0.0003367394830798634,0.9989875714285714,0.006007780521534234,1.0024759285714284,0.004745157454100492,1.0020034333333334,0.004197208576290626,1.0019490444444445,0.00522778633046079
2017-11-23,1.00055,722394000.0,675338061.7565,0.0025832388083033564,0.0025799079819131517,1.000033,0.003826699621917135,1.0020702142857143,0.004661401452219508,1.0020389333333335,0.004175196965746003,1.0019551555555555,0.0052349231840048485
2017-11-24,1.00305,854885000.0,677025478.8315,0.0024986257558341496,0.0024955093805246733,1.0001544285714286,0.0018381775751210028,1.0021230714285714,0.004604840689139876,1.0020682666666667,0.004171238205528871,1.0019890444444444,0.0052414392164016315
2017-11-25,1.00546,656963000.0,678652148.8918,0.002402671850854965,0.002399790049935056,1.000605857142857,0.0020295373917468404,1.0021180714285713,0.004567156482534633,1.0022729,0.004156243246548155,1.002049711111111,0.005247310478115719
2017-11-26,1.01419,620033000.0,684545632.63541,0.008682593041990705,0.008645116106108299,1.0025415714285715,0.00348213467610415,1.0026195,0.0051161487985768314,1.0027212333333333,0.004431402015962879,1.0022073777777778,0.005325170787054648
2017-11-27,1.00235,786586000.0,676554013.42165,-0.011674341099793817,-0.011743021273655334,1.0030297142857143,0.006196566865555307,1.0020745,0.006003490593968891,1.0027389,0.004950729415839552,1.0022334888888889,0.005469600850024997
2017-11-28,1.00057,796116000.0,675352570.66823,-0.001775826807003611,-0.0017774054566436304,1.0034488571428573,0.006222292380501054,1.0017109285714285,0.005919857008076465,1.0027583333333334,0.0049500418908192435,1.0022398222222222,0.005472952056983344
2017-11-29,1.01913,1663310000.0,753155768.99724,0.018549426826709015,0.01837948454670627,1.0064714285714287,0.009246558604214002,1.0027295,0.007774340963150088,1.0034682333333333,0.0059724734555609725,1.0024523777777778,0.0058109822966453395
2017-11-30,1.0089,1060180000.0,770817102.3972,-0.010037973565688585,-0.010088693726214385,1.0076642857142857,0.010496128847974438,1.003848642857143,0.007590413579263786,1.0038068333333332,0.00628675384269002,1.0024401555555555,0.0058162071632326005
2017-12-01,1.00844,750154000.0,770465654.41712,-0.0004559421151748566,-0.00045604608838609,1.0084342857142856,0.01049625283288881,1.004294357142857,0.0072481801527409006,1.0041513,0.006285855195536534,1.002311711111111,0.005719862368962409
2017-12-02,0.999631,680812000.0,813716975.598588,-0.008735274285034289,-0.008773650441062769,1.0076015714285715,0.01104496266522947,1.0041037142857143,0.007655838662416055,1.0040959999999999,0.006475099512819921,1.002307611111111,0.005409857557608424
2017-12-03,0.993652,944752000.0,808849965.874896,-0.005981207065407168,-0.0059991661314564544,1.0046675714285713,0.010318220060355248,1.0036045714285715,0.007806492700827342,1.0037837333333333,0.006555200230001969,1.0020148555555555,0.005009581047625324
2017-12-04,1.00177,665302000.0,815458158.70596,0.008169862285790197,0.0081366696246696,1.0045847142857143,0.010222686522018569,1.0038072142857142,0.008126097462781258,1.0036850666666668,0.006727123426966366,1.001923411111111,0.0049837730066980244
2017-12-05,1.00236,816358000.0,815938428.94128,0.0005889575451449858,0.0005887841777173337,1.0048404285714285,0.010194726555380307,1.004144642857143,0.008114381822218885,1.0037912,0.006648437847716849,1.0019496333333333,0.0048729081615593445
2017-12-06,1.0093,1172130000.0,821587709.3364,0.006923660162017731,0.006899801688998761,1.003436142857143,0.007246959118731532,1.0049537857142858,0.008301244212031302,1.0039365333333334,0.006685470386092988,1.0020529666666667,0.004926658960827043
2017-12-07,1.0312,1669770000.0,839414689.2576,0.02169820667789546,0.021466151380163633,1.0066218571428571,0.010228003759863767,1.0071430714285714,0.010007014846650019,1.0048915333333333,0.007732635599738021,1.0022885222222222,0.005328331970679094
2017-12-08,1.01755,1994670000.0,828303352.4574,-0.013237005430566273,-0.013325395466420135,1.0079232857142857,0.011975286478350871,1.0081787857142859,0.010821880089617595,1.0050922,0.007999075492786141,1.0024835222222221,0.005410672318774687
2017-12-09,1.01846,1599660000.0,829044108.24408,0.0008943049481597853,0.000893905295745949,1.0106131428571428,0.011148658942177337,1.009107357142857,0.010815203650654167,1.0054998666666666,0.007932601264223708,1.0025775222222222,0.00530970120913606
2017-12-10,1.01666,1646740000.0,827578877.01768,-0.0017673742709581886,-0.0017689379195046998,1.0139,0.010705327900594289,1.0092837857142858,0.010600599177577396,1.0059782000000002,0.00790201002709048,1.0027626333333333,0.005205653342341873
2017-12-11,1.0107,1533750000.0,847994833.6236,-0.00586233352349852,-0.005879584454181833,1.0151757142857143,0.01095758607423345,1.0098802142857142,0.010205148648795851,1.0061505333333334,0.007968170130939948,1.0028815222222223,0.005244676235163626
2017-12-12,1.07406,2245970000.0,901154972.79288,0.06268922528940357,0.06080270034953842,1.0254185714285715,0.0256097871364292,1.0151295,0.019416906568866413,1.0083802,0.01392053606626004,1.003704411111111,0.008425373144221062
2017-12-13,1.01946,2204870000.0,906317625.59208,-0.05083514887436458,-0.05217278510443288,1.02687,0.03457390019334466,1.0151530714285715,0.024059827136253483,1.0086962,0.016958498785030352,1.0039232,0.01003218359875961
2017-12-14,1.01142,2326850000.0,975026426.11416,-0.00788652816196811,-0.007917791305450833,1.0240442857142857,0.03354912732590889,1.0153330714285715,0.023995575053071667,1.0088882000000001,0.017005922621348594,1.004063288888889,0.010068202441799338
2017-12-15,1.01604,2045460000.0,1035362386.26192,0.004567835320638425,0.004557434421914688,1.0238285714285713,0.03325417586482919,1.0158759285714285,0.02401864902298946,1.0092605333333333,0.01702190370985459,1.0042061777777778,0.0100691321502276
2017-12-16,1.00749,1588870000.0,1127398787.93652,-0.008415023030589386,-0.008450629228919494,1.0222614285714287,0.03341023095948973,1.0164372857142856,0.024009017754606912,1.0097358,0.01695403749637524,1.0042364,0.010108676557389253
2017-12-17,1.01064,1935000000.0,1130923692.58272,0.003126581901557346,0.0031217043085152996,1.0214014285714286,0.033444460613242716,1.0176507142857143,0.023933689117578528,1.0100171333333334,0.016887118172238945,1.0043367333333335,0.010107810649760745
2017-12-18,1.0142,2513940000.0,1134907394.3416,0.0035225203831235063,0.0035163308391366697,1.0219014285714285,0.03337579845020688,1.0185385714285713,0.023865828641813067,1.0104138,0.016896466011986938,1.0044775111111113,0.010114021524408543
2017-12-19,1.01531,3071790000.0,1186948145.3469,0.0010944586866494799,0.0010938602033781358,1.0135085714285714,0.019714913699743652,1.0194635714285714,0.023865307640872045,1.0109028,0.016891654220023842,1.0046699666666667,0.010106631715158956
2017-12-20,1.00057,3755010000.0,1169716348.4943,-0.014517733500113206,-0.01462414697045518,1.01081,0.00751760807194849,1.01884,0.024154564220398786,1.0109573666666667,0.017113045058327725,1.0046003000000001,0.0101826768915195
2017-12-21,1.00832,3083450000.0,1228224344.44384,0.007745585016540657,0.007715741975068257,1.0103671428571428,0.00800662714003474,1.0172057142857143,0.02345242726921518,1.0113135,0.017165410683020247,1.0046382999999999,0.010213306675369342
2017-12-22,1.03535,4686080000.0,1261149312.73795,0.02680696604252608,0.026453954217123876,1.0131257142857142,0.013102184470576322,1.0184771428571426,0.0243169431687093,1.0125594333333334,0.017824577822658175,1.0050217444444445,0.010584048782629784
2017-12-23,1.052,2377950000.0,1281430508.524,0.01608151832713589,0.01595358051162145,1.0194842857142856,0.012887693751174984,1.0208728571428571,0.02462410132364743,1.0142744333333333,0.018025268046002664,1.0055507444444445,0.010707254808768026
2017-12-24,1.0292,2634840000.0,1253658060.2404,-0.021673003802281543,-0.021911312890066217,1.0221357142857141,0.016730277270116667,1.0217685714285714,0.025456092603909058,1.0151461,0.018527523340002478,1.0058680777777778,0.010952461546007462
2017-12-25,1.01129,1709740000.0,1231842071.25973,-0.017401865526622484,-0.01755505781098569,1.02172,0.01835407672422301,1.0218107142857142,0.025884685802650787,1.0153404333333333,0.018827073542464257,1.0059718555555557,0.01111090614313974
2017-12-26,1.00445,1850150000.0,1223510336.77465,-0.006763638521096738,-0.006786615588444895,1.0201685714285715,0.018496734892906548,1.0168385714285715,0.018667431017691267,1.0150157666666666,0.018802895689075907,1.005984188888889,0.011134016127735905
2017-12-27,1.0037,1940640000.0,1222596769.3969,-0.0007466772860770243,-0.0007469561884037548,1.0206157142857142,0.017577111891188546,1.015712857142857,0.013094799876234502,1.0150607666666667,0.018677413380266045,1.0060348222222224,0.011125145025820153
2017-12-28,1.00951,2201500000.0,1280149371.34987,0.005788582245690899,0.0057718927780813275,1.0207857142857144,0.01745928385729239,1.0155764285714286,0.013054202719855204,1.0153587666666666,0.018700694725336187,1.0061096,0.011135102559678353
2017-12-29,1.00326,1932680000.0,1372549809.86862,-0.006191122425731166,-0.006210366895203255,1.0162014285714285,0.012992594241366957,1.0146635714285714,0.01307772775879339,1.0148297666666666,0.018419055375079364,1.0061807777777778,0.011136859301906471
2017-12-30,1.01842,2713290000.0,1393290051.79754,0.015110738990889772,0.014997708996589355,1.0114042857142858,0.012740076433532229,1.0154442857142858,0.01353096978521001,1.0151471,0.018535335468382434,1.0064005333333332,0.011247105121644702
