Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2021-04-10,2046.5888024,70885.712474,397249529.6133573,-0.015448962570843494,-0.015569541282553168,2082.669005822857,0.029318224926447305,1950.6379162471426,0.043094288480760475,1814.282968425667,0.0431908915166452,1611.6052336019998,0.0546606834665566
2021-04-11,2106.34701771,317570.11672,432854220.93159914,0.029198935926905367,0.028780767541226382,2090.0523809257143,0.03065437315135906,1985.033012682143,0.043183404152453295,1825.0985993233332,0.04339789844576543,1620.793971832,0.054675382860125604
2021-04-12,2117.57449926,264403.10072,436029206.53289247,0.005330309514814058,0.005316153696035109,2092.7544049742855,0.02971716786881165,2021.887595127857,0.04231083137469356,1837.6756241543333,0.043032338712443614,1632.2424206047779,0.05204454653855762
2021-04-13,2120.9323363,197885.26945,470602814.07585514,0.0015856996016780922,0.0015844437075367424,2092.0696339657143,0.02930963935017031,2050.747503125714,0.03989367654276071,1845.3374141013333,0.04035110605414759,1644.1293614365554,0.051858088498045844
2021-04-14,2255.3263496,82216.129165,511084059.15683675,0.06336553552408586,0.06143891186201689,2107.3537987285713,0.03797718943952109,2087.41250725,0.04185070276825422,1860.0666666396667,0.04077853252069914,1656.5512595934445,0.05159968654619814
2021-04-15,2344.58738818,242297.069282,526918484.55545086,0.03957788131009554,0.0388147474046594,2152.8655706471427,0.026401721824804544,2115.093353204286,0.030191007224596014,1880.0741028466666,0.04020732711476674,1669.101852602,0.0513165703245058
2021-04-16,2444.62179862,319865.215657,555852003.2217938,0.042666104468664034,0.04178099482235176,2205.1397417242856,0.027611960500414267,2147.1290342549996,0.0311640310301956,1902.9158772926667,0.04062568618052051,1683.368271539,0.05112159660230319
2021-04-17,2347.06970463,84021.729609,534529234.7974068,-0.039904779563476156,-0.040722811484342536,2248.0655849,0.03416780082024849,2165.3672953614287,0.03283166875039184,1923.4361464913334,0.04141972249543855,1695.8981275386668,0.05119609710141829
2021-04-18,2277.25574799,181998.376253,518288626.1838617,-0.029745156908753012,-0.030196517154498004,2272.481117797143,0.038576533926353726,2181.2667493614285,0.03372283140588029,1942.68692547,0.04174974308903951,1707.9361521994442,0.05126146618742616
2021-04-19,2171.64698208,103647.068953,494299217.7966192,-0.04637545256092335,-0.047485241140919676,2280.2057582,0.04452258795063645,2186.4800815871426,0.03639458227154826,1955.9999005880002,0.042550620890932096,1718.2183388982223,0.05144383298809239
2021-04-20,2158.46661456,431.693323,542126589.1605366,-0.006069295621600412,-0.006087788660720683,2285.5677979514285,0.04469841251246354,2188.8187159585714,0.03635326497313623,1970.2090242516667,0.042251106332916386,1726.9265897398889,0.05044179507898804
2021-04-21,2215.37810087,66428.279406,555497664.533885,0.026366628015509708,0.026025020165914015,2279.8609052757142,0.03812417138766598,2193.6073520021428,0.03688963212824011,1987.3943067673333,0.04206241079532186,1736.7820618076667,0.0503039486593492
2021-04-22,2294.70071948,97810.692698,576639980.7681509,0.035805453966909484,0.03517934045711435,2272.7342383185714,0.03746057896166696,2212.799904482857,0.03350224054570685,2010.930198272,0.039828818945709006,1749.9380459576666,0.04697748311961293
2021-04-23,2335.21022337,73407.631519,585848852.230604,0.017653502065045013,0.017499488936477015,2257.104013282857,0.033412375278847016,2231.1218775035713,0.03325811935163738,2036.117451119,0.039677218705827445,1762.467812585,0.046245485082136384
2021-04-24,2253.90260315,50726.51236,565826796.3728169,-0.03481811590506978,-0.03543871447606062,2243.7944273571425,0.03259848013744752,2245.930006128571,0.03471786758483925,2061.472934837,0.03864708494914309,1773.7148589712222,0.04641867495483599
2021-04-25,2188.40862119,165463.203812,553127173.3006326,-0.02905803554619757,-0.0294885813196748,2231.1019806714285,0.032513568286787066,2251.791549234286,0.035398285316836815,2084.4742619989997,0.03941622899551661,1783.2269521906665,0.046050419469053076
