Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2015-06-19,242.9967,60767655.664798,3457685093.145,-0.022350654993723573,-0.0226042161775748,241.88812857142855,0.02473420557715651,234.98598571428573,0.01809418690213638,233.9918231366667,0.015610161343392197,236.7796087471111,0.02097066547138289
2015-06-20,245.4754,55692672.674819,3492955382.99,0.01020055004862197,0.010148875546442504,243.72317142857145,0.024746734429649236,236.4278785714286,0.018104034520541448,234.32698647,0.01567318228767794,236.5315787471111,0.020714968399673586
2015-06-21,243.9959,26531885.052745,3488836375.125,-0.006027080513974159,-0.00604531667452779,245.1985714285714,0.025305431822380098,237.88360714285713,0.018026102931130494,234.42900980333334,0.015167543461810647,236.2867865248889,0.0207131986926704
2015-06-22,247.279,41166801.7497,3536683169.6000013,0.013455553966275513,0.013365831943641382,246.63824285714287,0.02521820118879095,239.21058571428574,0.017542731947732502,234.70387666666667,0.01525919240175783,236.31024319155554,0.019038854746481464
2015-06-23,243.8486,37387508.430996,3488498071.6,-0.01387258926152235,-0.013969712911762855,245.69171428571426,0.013230671244969235,240.2336,0.018310967395370314,234.79077333333333,0.015424041440909735,236.28332208044444,0.01909145523035228
2015-06-24,240.5377,39616260.296221,3442040366.017502,-0.013577687138659034,-0.013670706887698891,244.6693285714286,0.013490874355211966,241.0575642857143,0.01887230921851612,234.89399666666668,0.015350008434126056,236.20530208044445,0.0191372172831107
2015-06-25,242.4769,34244051.08009,3470729479.685,0.008061937899963345,0.008029614090756532,243.80145714285715,0.014022222087903581,241.9534642857143,0.018908796732267696,235.05999,0.015410964730118748,236.15340541377776,0.019155961264216866
2015-06-26,242.4819,34005665.062684,3471728541.2025,2.0620520964964584e-05,2.0620308365693063e-05,243.72791428571432,0.011275301744818689,242.80802142857144,0.01893535479066178,235.23503666666664,0.015407446582521777,236.0470965248889,0.01903858249457925
2015-06-27,250.621,49080095.215052,3589074420.225,0.033565804293021584,0.033014769417080814,244.463,0.016926424103634645,244.09308571428573,0.020525059399544368,235.67276666666666,0.01652566972172067,236.14384430266668,0.01888631736098303
2015-06-28,248.3451,40522516.655077,3557369715.93,-0.00908104268995813,-0.009122526694451238,245.0843142857143,0.017237076005416276,245.1414428571429,0.020894934060728124,236.04855666666668,0.016635673330529545,236.16388096933332,0.018808728647148196
