Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2015-08-08,1.33075,368070.0,80339475.0,,,1.33075,,1.33075,,1.33075,,1.33075,
2015-08-10,0.68758571,400464.074544,41556309.21112176,-0.4833096299079467,-0.6603114811917767,1.009167855,,1.009167855,,1.009167855,,1.009167855,
2015-08-11,1.06737888,1518998.205337,64539006.30627219,0.5523575671751524,0.4397747864461487,1.02857153,0.7323272981099239,1.02857153,0.7323272981099239,1.02857153,0.7323272981099239,1.02857153,0.7323272981099239
2015-08-12,1.25661318,2073893.345031,76013261.05415402,0.1772887805312393,0.16321415122668853,1.0855819425,0.5243525210046004,1.0855819425,0.5243525210046004,1.0855819425,0.5243525210046004,1.0855819425,0.5243525210046004
2015-08-13,1.82539545,4380142.704,110468836.22388984,0.45263115097996987,0.37337649894138236,1.233544644,0.46649556286598476,1.233544644,0.46649556286598476,1.233544644,0.46649556286598476,1.233544644,0.46649556286598476
2015-08-14,1.82597489,4355618.378552,110555313.2602532,0.00031743258700456245,0.00031738221594024285,1.3322830183333334,0.4114588269618899,1.3322830183333334,0.4114588269618899,1.3322830183333334,0.4114588269618899,1.3322830183333334,0.4114588269618899
2015-08-15,1.67094967,2519633.270818,101215246.3781064,-0.08489997362450041,-0.0887219012382724,1.3806639685714284,0.3792861458173194,1.3806639685714284,0.3792861458173194,1.3806639685714284,0.3792861458173194,1.3806639685714284,0.3792861458173194
2015-08-16,1.47660725,3032657.656406,89480939.24025029,-0.11630656715112186,-0.12364507191175261,1.4015007185714285,0.35597011216167823,1.39265687875,0.35597011216167823,1.39265687875,0.35597011216167823,1.39265687875,0.35597011216167823
2015-08-17,1.20387143,1880092.214718,87313387.94547918,-0.18470437552030172,-0.20420450208874472,1.4752558214285714,0.2902826151419352,1.3716807177777777,0.34175365876369745,1.3716807177777777,0.34175365876369745,1.3716807177777777,0.34175365876369745
2015-08-18,1.28139305,1696013.472336,92957858.0620156,0.06439360389173787,0.06240525098246455,1.5058292742857142,0.21667502483701706,1.362651951,0.31979180732728985,1.362651951,0.31979180732728985,1.362651951,0.31979180732728985
2015-08-19,1.25273865,1537200.840989,90920695.86547752,-0.022361913075773288,-0.022615731704004244,1.5052757699999997,0.2092339734958754,1.3526598327272727,0.30218824607661937,1.3526598327272727,0.30218824607661937,1.3526598327272727,0.30218824607661937
2015-08-20,1.48419507,2967730.502211,107749185.84108424,0.18476034087397242,0.16954051014481233,1.4565328585714286,0.12249588279686803,1.3636211025,0.2901899246204931,1.3636211025,0.2901899246204931,1.3636211025,0.2901899246204931
2015-08-21,1.40631477,1742881.80815,102131022.8278611,-0.05247308899900871,-0.053899940317023776,1.3965814128571428,0.12246866875329335,1.3669052307692307,0.2782347574217917,1.3669052307692307,0.2782347574217917,1.3669052307692307,0.2782347574217917
2015-08-22,1.38072154,914588.653975,100308763.78229792,-0.018198792010127418,-0.01836642697610158,1.3551202514285714,0.12007738555924792,1.3678921099999999,0.26688889678833483,1.3678921099999999,0.26688889678833483,1.3678921099999999,0.26688889678833483
2015-08-23,1.3551821,1610695.872751,98488001.44464436,-0.018497169240946243,-0.018670381154595683,1.3377738014285714,0.11255278929108266,1.36963726,0.2568336260669876,1.367044776,0.2568336260669876,1.367044776,0.2568336260669876
2015-08-24,1.24657168,696476.555327,90625948.31797116,-0.08014452079908674,-0.08353870910372999,1.3438738371428571,0.0895925200451679,1.4095648292857141,0.213537106188248,1.3595152074999999,0.2491855988938113,1.3595152074999999,0.2491855988938113
2015-08-25,1.16082833,1053169.386205,84423109.08066371,-0.06878332901000928,-0.07126329946977822,1.3266503057142855,0.0898135914581336,1.41623979,0.16187431700145455,1.347827744117647,0.2418684957320494,1.347827744117647,0.2418684957320494
2015-08-26,1.11963916,1151700.041593,81454879.46968535,-0.03548256786599957,-0.03612737304747797,1.3076360928571429,0.0902307009413943,1.4064559314285714,0.155494185562456,1.3351506005555556,0.23455901704540952,1.3351506005555556,0.23455901704540952
2015-08-27,1.13369069,681460.239441,82504022.8230964,0.012550052286488311,0.012471953133745148,1.2575640385714286,0.032310494295829995,1.3570484485714285,0.08639877331200568,1.3245474473684211,0.22755686830665026,1.3245474473684211,0.22755686830665026
2015-08-28,1.1888957,715178.789931,86549490.63266213,0.04869494870774682,0.04754648512853943,1.2265041714285714,0.04465523062924932,1.311542792142857,0.08864238153067254,1.31776486,0.22127655048661524,1.31776486,0.22127655048661524
2015-08-29,1.17434391,607200.891454,85515599.87435573,-0.012239753243282858,-0.012315275908234113,1.1970216528571427,0.044814911156564205,1.2760709521428573,0.08707535608198884,1.310935290952381,0.21547573037954,1.310935290952381,0.21547573037954
2015-08-30,1.32235088,1045589.321257,96321049.6917207,0.1260337527530584,0.11870150507023905,1.1923314785714285,0.07183752177907793,1.26505264,0.09075501000349696,1.3114541813636362,0.21139336996458427,1.3114541813636362,0.21139336996458427
2015-08-31,1.35336842,1197102.049287,98608290.53954794,0.023456361294968975,0.023185488468632054,1.2075881557142856,0.0630276712818263,1.2757309964285715,0.07446853542789116,1.3132765395652175,0.20629945384838783,1.3132765395652175,0.20629945384838783
2015-09-01,1.35078669,610368.24309,98446826.49425755,-0.0019076328085149141,-0.0019094546572953064,1.2347250642857142,0.052706789274017334,1.280687685,0.0728920945631438,1.3148394625,0.2016135886096859,1.3148394625,0.2016135886096859
2015-09-02,1.27881077,629746.119317,93224371.25915022,-0.05328444567365409,-0.05475659593436438,1.2574638657142856,0.056306308393174014,1.2825499792857145,0.07427625569022381,1.3133983148,0.19775073255086648,1.3133983148,0.19775073255086648
2015-09-03,1.26277072,583923.745245,92075482.6329798,-0.012542942534023216,-0.01262226926281168,1.27590387,0.057676793466562765,1.2667339542857141,0.05298514819253884,1.3114510996153848,0.19367772292665217,1.3114510996153848,0.19367772292665217
2015-09-04,1.2695201,333502.661157,92596631.55333725,0.005344897449000019,0.005330664179016675,1.2874216414285715,0.055995095804241106,1.2569629064285714,0.051673936948117886,1.3098980996296294,0.1897759152075333,1.3098980996296294,0.1897759152075333
2015-09-05,1.33497623,350815.466895,97402782.61913484,0.0515597429296315,0.050274531407876466,1.3103691157142858,0.05682609935326318,1.2536953842857144,0.053736712643487276,1.310793747142857,0.18622003298068956,1.310793747142857,0.18622003298068956
2015-09-06,1.29888313,317470.094342,94801706.70501994,-0.027036511354213366,-0.0274087220163437,1.3070165800000002,0.034006566211367724,1.2496740292857142,0.053997343415337275,1.3103830362068964,0.18292686955861948,1.3103830362068964,0.18292686955861948
2015-09-07,1.25622344,487005.202803,91718481.31789044,-0.03284336289747636,-0.03339481412071796,1.293138725714286,0.033621803217650376,1.2503634407142858,0.050046670694962644,1.3085777163333332,0.17985255844769488,1.3085777163333332,0.17985255844769488
2015-09-08,1.23603326,419148.801825,90274690.39947064,-0.016072124876128857,-0.01620268225462912,1.2767453785714287,0.033472381574997,1.2557352214285713,0.0461705043650877,1.3054204916666665,0.17680745710301418,1.306237572580645,0.17680745710301418
2015-09-09,1.20652995,367774.331895,88150718.66876175,-0.02386934959986431,-0.02415883841301869,1.266419547142857,0.028990293728950695,1.2619417064285712,0.04547774806815607,1.322718633,0.15027832987005663,1.303121709375,0.17395911831255753
2015-09-10,1.16723484,639527.917493,85308945.82326,-0.03256869835680398,-0.03311086265279356,1.2527715642857145,0.030472410889607164,1.2643377171428571,0.04658403549469065,1.3260471649999999,0.11328156562475038,1.2990039254545456,0.1713070164993846
2015-09-11,0.97650909,1901710.694902,71394234.94958797,-0.16339963772842847,-0.17840878694571827,1.2109128485714287,0.06394673128181018,1.2491672450000002,0.06240103808549014,1.316710362,0.11284562372889313,1.2895187832352941,0.1712914895806155
2015-09-12,1.03820359,800623.299845,75931677.01254052,0.06317862335515989,0.06126312226589984,1.1685167571428572,0.06665798002718099,1.2394429364285713,0.06556312787625068,1.2904706333333336,0.07452590013083447,1.2823383491428573,0.1689730473072034
2015-09-13,0.93865215,658895.195994,68673818.80135794,-0.09588816775330156,-0.1008022180036953,1.1170551885714286,0.07055749676543623,1.2120358842857144,0.05730786040853462,1.2608932086666667,0.07586141430833862,1.2727915102777778,0.16736715157807533
2015-09-14,0.87402296,739213.725918,63965969.21105757,-0.0688531848566053,-0.07133831795800452,1.0624551199999999,0.07099928099383762,1.1777969228571428,0.05691488223134255,1.2343289849999999,0.07543697999532734,1.2620139818918918,0.1654001733206176
2015-09-15,0.94182319,725816.471124,68951445.2301325,0.07757259603340394,0.07471091523516513,1.02042511,0.08542161304062652,1.1485852442857143,0.06343272253766892,1.2165028496666668,0.07508027394056727,1.2535879084210526,0.1635645747013425
