Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2024-09-24,0.36875667090804926,-0.3750589304139175,0.5352623569529168,0.10282340468957199,0.1438452645178082,0.3722734489250568,-0.7373299805206847,0.36644766584429395,-0.5643590536721008,0.36071298847827427,-0.7266379946397491,0.45606397677788124,-0.526690918132425
2024-09-25,0.3516465046413586,-0.3756716019536473,0.5185950806784216,-0.25990366345443,-0.25502775791009075,0.37164847675487717,-0.7077711414433445,0.3739991160121584,-0.5608168657393245,0.3603937594074805,-0.731415560276517,0.45939627640024105,-0.5257444652543053
2024-09-26,0.36570274469965436,-0.36392133130241633,0.5336744026944776,0.11754815618874496,0.15983560890646475,0.37248730986428347,-0.6921858176095457,0.3783760397944062,-0.6388367341999599,0.36213385168910267,-0.7533941081945256,0.4630407666832618,-0.5259384775371352
2024-09-27,0.36300530448141827,-0.36211575103426225,0.5321595583115559,-0.08651865328825248,-0.06316243699658104,0.373584707941402,-0.6935925198058224,0.3807669119227246,-0.6506633029591229,0.3635827876882107,-0.7533223184931541,0.4666204287948015,-0.5258250570208907
2024-09-28,0.4188306642733709,-0.1458869784670352,0.5921100577137934,0.6210188862005261,0.6974672906112501,0.3789603008201077,-0.5438226194698742,0.38342150678438247,-0.6444636048544645,0.36766336722662285,-0.7246224375788128,0.47089163112640703,-0.5187175771060779
2024-09-29,0.4744254398732763,-0.14683165932980588,0.6518129386687384,0.5893621177444723,0.6641734159469994,0.3953295355532253,-0.49686998367273394,0.3944446864689702,-0.6989317443631162,0.373306748673063,-0.6981463219472113,0.475933509290278,-0.5124248918607514
2024-09-30,0.4103940403112992,-0.24210259875461493,0.5830500133019509,-0.7645473724176216,-0.8264909146409819,0.40323162658056616,-0.2975891137748266,0.3985234015251249,-0.5946840571411758,0.3767548159476771,-0.6547459122614374,0.4798190648013338,-0.5023237000356905
2024-10-01,0.3831987029594854,-0.1281481936908156,0.5538451250158379,-0.37073112916786216,-0.37884609315739315,0.40532442742349095,-0.26408639304071346,0.4007361774888236,-0.5742188664500651,0.38058907730594166,-0.6651974894516043,0.4838409841635085,-0.5062082486226007
2024-10-02,0.2577622748851535,-0.17433336687894155,0.41913975188007974,-1.5464199067260125,-1.7528957386570625,0.3917196248256728,0.11757246829539321,0.3934964555400142,-0.29408287813786604,0.3784555158416654,-0.5307747600019133,0.4870607925923733,-0.4857216549915208
2024-10-03,0.2208556924660864,-0.20334200841274486,0.37950600109702703,-0.5414564075538497,-0.5714186696980257,0.3707297785263451,0.10915424038786825,0.38324416870762384,-0.2800684963370494,0.375803365617045,-0.5216885472501902,0.4900081366573492,-0.4827159522056287
2024-10-04,0.24790667452799758,-0.29428830411762147,0.40855588812294413,0.31529740186797056,0.37309446838365823,0.3540507884141418,0.15673541064474913,0.37531667894106024,-0.2568830222872329,0.3739923244480387,-0.5128447259774761,0.4926259606305181,-0.4920706430311001
2024-10-05,0.24001419632157442,-0.42057994205966637,0.4000801921185944,-0.15913229532825401,-0.14324449748998322,0.3281384200212761,0.025040999820807947,0.3648681267417652,-0.27562319338942814,0.3729955578288447,-0.5210037912748826,0.4960096453673894,-0.510295371582302
2024-10-06,0.24515153019870348,-0.43590309413312306,0.40559715586702483,0.014956927269601452,0.04810343317186706,0.29491424286125256,-0.1214821840382978,0.3562927909670609,-0.2742984736512945,0.37389834684101875,-0.5453312955191313,0.4991236893126697,-0.51260041563176
2024-10-07,0.23982556531967444,-0.33829726089439066,0.3998776285338148,-0.12511004469027007,-0.10567465102347648,0.2701970945425433,-0.13541476993991533,0.3477377476633122,-0.2743167737965829,0.37430163892297263,-0.5455168826277773,0.5020179569847794,-0.5126059467801272
2024-10-08,0.2396825613152121,-0.39641300642358573,0.40144795022549973,-0.05589315857960658,-0.029503158748072144,0.2494001110476473,-0.12171072712717822,0.33822156881383686,-0.280353874298095,0.3744538203533094,-0.5459309964205631,0.5048110716423095,-0.5126541208235443
