Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2023-07-27,-0.0984060635990094,-0.43852967569870677,0.19520509158450267,-0.0791292549476777,-0.07764498051933698,-0.1170013406817816,-0.8810760487135385,-0.14160030253432487,-0.9691799730074784,-0.21757097813467993,-1.0727907521205846,-0.22985016483286355,-0.5923557971771196
2023-07-28,-0.2787114980188185,-0.4036147895447031,0.1929412025442957,-0.24875510545536567,-0.24726935212547674,-0.14101646832017659,-0.8145050317551253,-0.15739118046107103,-0.9561503294318909,-0.221164244758693,-1.0551093583288396,-0.23504811823022712,-0.59386637832814
2023-07-29,-0.10845976922648995,-0.5294539299326884,0.1938509113127982,0.24311675030069302,0.2443677081378673,-0.13196228815556488,-0.7672125057730497,-0.1605006980861349,-0.9222139960089744,-0.21616387754735786,-1.0425484535481029,-0.2336545248902856,-0.5979566222532162
2023-07-30,-0.32553898927266206,-0.5233310745484178,0.19236857868790666,-0.3003469862637692,-0.29887739825920373,-0.17012162220600593,-0.7263225652444517,-0.17481350847379076,-0.8882047972508945,-0.21997264196736963,-1.0212405676270566,-0.2342900425314617,-0.5963451040453077
2023-07-31,-0.21982445828518296,-0.37342359012788323,0.1899382050771839,0.1525577685651845,0.15390478281826217,-0.19516009428223546,-0.7091594045964471,-0.18283493335322834,-0.8788339889472656,-0.22064677726648363,-1.0165660496002884,-0.23231682855458857,-0.5964132002059824
2023-08-01,-0.41964461290952326,-0.34913102083079767,0.17806754306220715,-0.27626564379757457,-0.27478754554177187,-0.24802308883064547,-0.6815519959196674,-0.20439801133618898,-0.8542470749115364,-0.22861810438653343,-1.0011817637251847,-0.23467146426668223,-0.5959302584481139
2023-08-02,-0.4418680781625392,-0.37352387289260564,0.1725337338079811,-0.027068202505449994,-0.025601174859264882,-0.31166195834450794,-0.6902601382577257,-0.22941769524906735,-0.8554801803920591,-0.23435807458178315,-1.0033304593332446,-0.23665965431169855,-0.5960086708484021
2023-08-03,-0.24849650013187885,-0.39751009647182334,0.16941381313916867,0.2757498002330604,0.2769603062280074,-0.3353722105889143,-0.640485482243241,-0.23896156249239026,-0.8276579558610767,-0.2351112257393957,-0.9902173828438683,-0.24700437337358583,-0.6239400145610701
2023-08-04,-0.07586910886479814,-0.38428214549519557,0.1674280134034973,0.246421443565298,0.24766844563075424,-0.3033285686101398,-0.6451060442998503,-0.23495798861156203,-0.8097868601634123,-0.22911602250065022,-0.979907494932367,-0.2574384515919705,-0.6240341041534432
2023-08-05,-0.07350079379985287,-0.513358447850192,0.1675280133971023,0.007465157904585971,0.008916396384780203,-0.2978059907249366,-0.6659346443184443,-0.2276890064161106,-0.8108868225390858,-0.22399854087539406,-0.9800590716060043,-0.25642470048004995,-0.6580916465781201
2023-08-06,-0.15561299564434083,-0.51576161679367,0.16711928148067634,-0.11101630052990728,-0.10952535643201401,-0.2709622539428142,-0.7101145552570336,-0.23333174774400972,-0.8107167724082669,-0.2264348480246619,-0.982691270163194,-0.2559067098735681,-0.6578914013068932
2023-08-07,-0.29922301680809943,-0.342752695268019,0.17138278856683675,-0.19733267799233717,-0.19583852594685375,-0.28350509074109453,-0.6967564455073949,-0.2520723939259217,-0.8015705948964057,-0.23578017818018265,-0.9768137574024511,-0.2581233434578199,-0.6573850522887814
2023-08-08,-0.31245570170583054,-0.3379858350595675,0.18011542595503147,-0.014431923991661547,-0.012970271486944773,-0.26657212564918753,-0.7421608873025248,-0.2699895977039594,-0.8015920039390203,-0.24069952913143325,-0.9823280407839815,-0.2594871601623464,-0.6576476271338926
2023-08-09,-0.2670340148442248,-0.4257151371287231,0.17917739240399075,0.06790837901670457,0.06932363560641626,-0.23895304586005586,-0.7435962041334649,-0.28795156217497003,-0.8016276478249804,-0.2419201377442699,-0.982443597043902,-0.2596709679985072,-0.6576741343445085
2023-08-10,-0.2506101049933767,-0.4500792084151464,0.1723904821066136,0.027195885977116866,0.028636546512284398,-0.2392869385821203,-0.7886811668370673,-0.2999416398774086,-0.8022853288858015,-0.245500492686018,-0.9847143889151412,-0.26847300579219574,-0.6793318821759345
2023-08-11,-0.17362639513031422,-0.41329273392878757,0.17033602748905738,0.11218909208985761,0.11357124809499174,-0.2547299606002509,-0.8329319305369172,-0.2916634198152987,-0.8167632108795335,-0.2470326183658336,-0.9826895420065436,-0.27396068175767707,-0.6805513462778545
2023-08-12,-0.09675534554960642,-0.5159154577624917,0.1736823446486401,0.11199707122527182,0.11337938307206491,-0.2584035543384658,-0.8190297068919865,-0.2907413881263888,-0.8299993382028484,-0.242400597809046,-0.9835769602490871,-0.27072128802041695,-0.6975168653223701
2023-08-13,-0.24110010768488763,-0.5352801711457237,0.1738486893084842,-0.19831483657267235,-0.19682077281781765,-0.2719082188391031,-0.7964624653706169,-0.28408960186589005,-0.8468611507210888,-0.24844626572157516,-0.983598889549924,-0.2702068366800371,-0.6969154572855466
2023-08-14,-0.3378067143610744,-0.36880287602979034,0.16398696090628925,-0.1315773374419773,-0.13008366166993324,-0.27800340533220697,-0.8141470458654211,-0.2933838124853712,-0.8483703731015226,-0.25842654149267713,-0.9808663634915251,-0.2700837813702029,-0.6966983866706002
2023-08-15,-0.3141921395352712,-0.33478037700367497,0.16560615673163587,0.03729813298704443,0.03873293939875842,-0.27827771580725813,-0.8130865308711624,-0.285076652320061,-0.8756871949986781,-0.26475071984774223,-0.9821327756884487,-0.26853062855437565,-0.6970642297126539
2023-08-16,-0.2534902896018825,-0.38101826305360853,0.16696459413105638,0.08935987546310012,0.09075980839166684,-0.2761381714815479,-0.8102721670933828,-0.27023693911957397,-0.8746144838868591,-0.2697810021538847,-0.9809465770359848,-0.2662098644963733,-0.6969240638929902
2023-08-17,-0.06976830966435578,-0.23535579693625014,0.17300954958743447,0.26199765246813095,0.26322558256083217,-0.2475700316144342,-0.7659264816699073,-0.25615738596396037,-0.8771735137172681,-0.2669537983697491,-0.9695281945282246,-0.26536494515247033,-0.6994060710372642
2023-08-18,-0.022350576496666455,-0.22279025315931222,0.1642543098141101,0.07064458948508559,0.0720579659167362,-0.22367252087935452,-0.7690759320809409,-0.2519413917253149,-0.8972230587101835,-0.2631701298956684,-0.9689872941066497,-0.26180628621287827,-0.7006860410077848
