Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2023-02-19,-0.8270719536042442,-0.4272282679556666,-0.4113888119669905,-0.22471076152725997,-0.20478574762376153,-0.876754783182199,-0.08197940028666834,-0.9077014089177049,-0.19466333095817775,-0.8987116836768605,-0.531975791588539,-1.1729693863532948,-0.9326368830660889
2023-02-20,-0.8013574231214953,-0.31199406433407334,-0.3969783582543503,0.283051758267992,0.3013851563705947,-0.8446855532082056,-0.14582264859071062,-0.9004535709824274,-0.1981294797976822,-0.8956494439034434,-0.5343014267819254,-1.1650697347736858,-0.9372903165572434
2023-02-21,-0.8540689873794309,-0.030067869744551525,-0.4185299664439774,-0.7067924980259361,-0.6953134659282475,-0.8282283943446078,0.016003403546085412,-0.9011646099105967,-0.19753449621401853,-0.8943537931018134,-0.5041127153878628,-1.1584044587083229,-0.9406711179708878
2023-02-22,-0.8706892307866021,-0.21574616198129504,-0.4241135418173072,-0.25912514407861614,-0.23947677227374053,-0.833800305243603,-0.779364592750193,-0.9016260410114735,-0.19984295221090093,-0.8938293554214789,-0.5008800814092973,-1.1521552285596552,-0.93954230469396
2023-02-23,-0.8608934301580947,-0.2635382548956871,-0.4190343958250141,0.08324194562388795,0.10345784194947048,-0.8322802201834079,-0.8564717328263878,-0.8928841024018668,-0.5058749116273243,-0.8899901249928494,-0.5899161845328766,-1.145738996195765,-0.9402986739695273
2023-02-24,-0.9093124009754575,-0.35815987741228117,-0.4380295411288063,-0.6721742308052726,-0.6597568137035018,-0.8463398750519262,-1.0416894266617305,-0.8852263121579574,-0.47729704120788746,-0.8901674169944034,-0.6179787465472069,-1.1399917876433754,-0.927110527562415
2023-02-25,-0.925015765195673,-0.44375324686173573,-0.4444209206415824,-0.25341706492866983,-0.23371938159504174,-0.8624261808120756,-1.0556120405829248,-0.8808900315167938,-0.4806157965883897,-0.8904552738404696,-0.6168728235011365,-1.134319226591587,-0.9265688668584285
2023-02-26,-0.8700647805995801,-0.1735298620515204,-0.38865219716491584,0.6932383190454242,0.7027246950346557,-0.8685898062598194,-0.7502937373950295,-0.8704902148385468,-0.46399904076796056,-0.8887334486160706,-0.5839266094194604,-1.127708132576311,-0.9233102815598307
2023-02-27,-0.8806094511791854,-0.10007294901398937,-0.3828740848795697,-0.181809547536026,-0.16160890013304868,-0.8799516973253843,-0.8163721302600265,-0.8600986516674557,-0.4647403886969965,-0.886382744481728,-0.5936341179039328,-1.1219660183401117,-0.9502598632159974
2023-02-28,-0.9123399613915563,-0.44322250347095915,-0.3710262824987555,-0.4601822782707851,-0.44314591390343466,-0.8883056596811255,-0.8937283161253616,-0.8560322248430567,-0.4911477506057874,-0.8879747612774681,-0.666314134084658,-1.1176815146503047,-1.0038801358948144
2023-03-01,-0.8451110646151865,-0.42521136062541287,-0.3339442645980692,0.8517834678203559,0.8560914372889976,-0.8846386703961951,-0.6155932051254001,-0.8569881715910226,-0.8912174567004169,-0.8841698394475341,-0.7154845852046166,-1.112376116101259,-0.9899451658825226
2023-03-02,-0.864112071091306,-0.366504696693701,-0.3414199103684459,-0.28871652021109584,-0.26934566914801594,-0.8851001077695797,-0.5967343973923862,-0.8564569104588183,-0.9259884633803046,-0.8816518270099281,-0.7125618366514507,-1.1075041106731405,-0.9884344153263996
2023-03-03,-0.9545072882325331,-0.40065691976783696,-0.3825017932375175,-1.2184079060836046,-1.2269546893527519,-0.8915794294767994,-0.34403835761457346,-0.8667639843662951,-0.8346833367785138,-0.8843310619897369,-0.6661935346348395,-1.103070031088265,-0.9722566133817726
2023-03-04,-0.95596171408757,-0.48956504194635786,-0.38149615004737775,-0.06427436324303484,-0.04371004103869595,-0.896015965788202,-0.34866950323013235,-0.877062961496092,-0.8346853501192064,-0.8871379489697162,-0.666409565055138,-1.0990981503283823,-0.9806158264999449
2023-03-05,-0.9593604175295292,-0.5135924967324922,-0.3825465331469843,-0.09084452081777082,-0.07031242008336426,-0.908817749216252,-0.5352239080788083,-0.8865803719789115,-0.8342350794421587,-0.890939805067347,-0.6757431607863094,-1.094893009283172,-0.9855834856330364
2023-03-06,-0.956424136654284,-0.4647354358727906,-0.38018043553829656,-0.004247851605982462,0.01628227239290237,-0.9196868489560222,-0.5250676454629728,-0.8977365493289403,-0.8642929165591463,-0.8946982600803781,-0.6755624438279597,-1.0907744166048932,-0.9858608496259479
2023-03-07,-0.9613307775780338,-0.46131754839507255,-0.38186454566874306,-0.1114565674654046,-0.09096953916371248,-0.9267103703770597,-0.5504214500976424,-0.9054534314829181,-0.9150495446874655,-0.8972553019755377,-0.6914768111020669,-1.0861910622456104,-1.0026635488900002
2023-03-08,-0.993160988046768,-0.43549819675204693,-0.3967665626285322,-0.4804628080974358,-0.46378500530367994,-0.9479354057928138,-0.9188589538877571,-0.9142645851679108,-0.8979277228210448,-0.900341251384725,-0.68254425838195,-1.082633693844983,-1.0164554952596538
2023-03-09,-1.1036821449393397,-0.5058620284203578,-0.45013845841695793,-1.5860921031441133,-1.6163437517908077,-0.9822811398811481,-0.479894506525426,-0.9317318668235086,-0.6195137536800968,-0.9091352443154621,-0.5865730418590841,-1.0801557425027304,-0.9543824949159673
2023-03-10,-1.1068388023913722,-0.2333787093227953,-0.4478798795468292,-0.09144120014539604,-0.0709101574464721,-1.0041200014490228,-0.6266066016124182,-0.9459427797609454,-0.6403867047718922,-0.9173553985019752,-0.587835383403268,-1.077748878175006,-0.95416770120713
2023-03-11,-1.0604378122782128,1.7738937993327066,-0.42385195085917565,0.6479965050557772,0.6587824812703666,-1.0190981171602476,-0.3947973092237795,-0.9556856339166656,-0.5405274200249413,-0.9199998925093232,-0.6922925103639146,-1.074794976357076,-0.9436193359084765
2023-03-12,-0.9391302729077685,0.8939382171438731,-0.36238584687549197,1.7156554096527838,1.6751571305519144,-1.0161978418604691,0.2906975623078899,-0.9606545073995891,-0.20885184071711801,-0.9174032536118009,-0.5087432262214729,-1.0704822679343406,-0.8716974264889118
2023-03-13,-0.8351606742412833,4.912583054386645,-0.30978838132506115,1.3622324897113183,1.3433948330806476,-0.9988130217626574,0.5412468707494468,-0.9573847236767662,-0.004021635381215169,-0.9123156186563274,-0.4086505784341122,-1.065514512218365,-0.8424307191536701
2023-03-14,-0.803990429805452,0.07774739253333324,-0.29346691740067526,0.3542206493160923,0.371495993183894,-0.9762560735630629,0.5241333953115463,-0.949589584651578,-0.019520997081899014,-0.9051777122354397,-0.4177224826857583,-1.0600379514906406,-0.8417023609729636
2023-03-15,-0.8596355807126858,-0.03015577383203894,-0.32030351001787427,-0.7446086306419248,-0.7342142133998867,-0.9571133314806688,0.5936249801246247,-0.9506345418433276,-0.03222275228381097,-0.8995720901123258,-0.3842926282244158,-1.054615708425551,-0.847617493792407
2023-03-16,-0.8342735853886193,-0.06891507223661122,-0.306927615042213,0.2841686462914415,0.30248700353062447,-0.9184898314799151,-0.06811133847696399,-0.948487830722858,-0.02988888308643814,-0.8950110713800331,-0.4107166794697927,-1.0476113735240944,-0.9385491739734125
2023-03-17,-0.7044309737046902,0.23575514589819263,-0.24079689376558405,1.6154021825747753,1.5815074798057063,-0.8607990186954111,0.02514181504974391,-0.9304962472788441,0.026174095040253968,-0.8906938956822653,-0.45615462572275844,-1.0393117139174415,-0.8809168202675576
2023-03-18,-0.7269006165727044,-0.10354956832446931,-0.25135423847588545,-0.3133035347880924,-0.2941912252404447,-0.8129817782184702,0.2085361080274283,-0.9140165904289056,0.04472245216963088,-0.8857937327208484,-0.46913575652096456,-1.031193910992631,-0.8787415767174098
2023-03-19,-0.6975850852300057,-0.18815017224846406,-0.2354696184250446,0.3102933995295172,0.32824570054495356,-0.7783528838284319,-0.06087278424323305,-0.8951833284962684,0.037886439907218024,-0.8819420208511567,-0.49554561945900927,-1.022524523120434,-0.8820805805249322
2023-03-20,-0.76327400763739,0.7005778992689298,-0.26765921910338736,-0.8278346717503929,-0.820047241118999,-0.7680469207504216,-0.07338456852948923,-0.8812872637290369,0.13213611409407172,-0.8802633185361393,-0.4544154528945204,-1.015340413759901,-0.8853487484169603
2023-03-21,-0.6830763260591742,-0.19130923176676515,-0.22434897615841193,0.9438670745187299,0.9447250957081953,-0.7507121861231189,0.0468458776930135,-0.8612684219102026,0.17638616846199376,-0.8753834941822064,-0.40577232284387094,-1.0071088331818705,-0.8680925110195498
2023-03-22,-0.762872663505635,-0.250013745644613,-0.26412992057729484,-0.9893531788532789,-0.9874952590613612,-0.7368398632130675,0.14197191603220746,-0.8447004729823455,0.2630416228702708,-0.8740792957809745,-0.3533039439985246,-0.9998676572474895,-0.8409241092290871
2023-03-23,-0.673780339198373,-0.23331609486168098,-0.21821728174334362,1.053254372789802,1.0495957851339675,-0.7138309027528376,0.27006392838668886,-0.8137714574723227,-0.010737012003896653,-0.8679695482064789,-0.32155099995725583,-0.991658474804404,-0.8177556510542929
2023-03-24,-0.7457703862069285,-0.2744302255680935,-0.25349838683681664,-0.8930697218623372,-0.8875383071640448,-0.7197574880160308,0.00724565010281505,-0.7877946169584761,0.12050968197350216,-0.863736211191754,-0.27883843420014226,-0.9843090957792004,-0.7960533402379951
