Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2023-12-19,0.6205997409328203,-0.6615463797378895,0.7062211342735288,-0.103126894200184,-0.08358558467306311,0.6719438083230206,-0.5044289534008689,0.7125173333676186,-0.580290634937483,0.7344792563803698,-0.5706357488616168,0.7194178936992187,-0.7313403765087523
2023-12-20,0.6609609157188631,-0.6666075859371258,0.7467164085178031,0.24885707848673425,0.3116198173621839,0.6676921430433411,-0.4641546539762774,0.7095743328094415,-0.566242453857011,0.735601419561185,-0.5729534541425721,0.7242034313498542,-0.7314627432698285
2023-12-21,0.6978041717424208,-0.6687818472535085,0.783682084856976,0.2166846733445147,0.2758980966846777,0.664048685123873,-0.4569472169037738,0.7101237797436163,-0.552414689489547,0.7410819491666644,-0.6064197447630059,0.7293760592968687,-0.7298874576310241
2023-12-22,0.7081367662745379,-0.6678777520257106,0.7940490797468067,0.020541293724030314,0.056379494981941905,0.6738606842870489,-0.6317282809642785,0.707986099786899,-0.5744110049462966,0.7436854569968311,-0.6494904842818727,0.7346081299615421,-0.7298550206011049
2023-12-23,0.7393374850414633,-0.6660944788161368,0.8253534143217343,0.169771067709437,0.2236660399982696,0.6849968906940004,-0.6229806362931168,0.7082915846984152,-0.5641153759527852,0.7468009224518516,-0.6466295422036149,0.7402597947065059,-0.7289456557694447
2023-12-24,0.7317272282420075,-0.6650988485621854,0.8177179367649827,-0.10764572720735552,-0.08872308516777862,0.6970054613404659,-0.6322444123879163,0.7065018978752173,-0.5681321250934156,0.7479991783960901,-0.6566294714920926,0.7455670613818931,-0.7291917253506428
2023-12-25,0.7208692571016267,-0.6442162299076254,0.806823835636955,-0.13086074944629117,-0.11514239372577022,0.710550211271965,-0.6551142789589897,0.7093673697014097,-0.6265076116908851,0.7464808340916991,-0.6789976334766534,0.7507251399697825,-0.7288345146777933
2023-12-26,0.6672340552277599,-0.6193720762081679,0.7530103851511379,-0.4360194330353773,-0.46652415652888884,0.717292215259613,-0.5464482144033573,0.7085953934615532,-0.5927177599744017,0.7433057084976294,-0.6654630371398916,0.7550100040623908,-0.7240140846258609
2023-12-27,0.7118251129997181,-0.6587475958311927,0.7977497478547945,0.2725311718699561,0.33785501084533076,0.7246457407929182,-0.5406663634824265,0.7101641584328424,-0.5729267936292036,0.7454929406771312,-0.7152124706494606,0.7595454177506167,-0.7225730286901507
2023-12-28,0.7151017643927433,-0.6409209661035472,0.8010372459899661,-0.030480987011047688,-0.0012186764655365973,0.7271464838699498,-0.5668392919918767,0.7095862307151474,-0.5836841608498248,0.7472015661092029,-0.7165909591614119,0.763548048111645,-0.7262046558878328
2023-12-29,0.7174667107416716,-0.6451663540787265,0.8034099698816975,-0.037033456159010186,-0.008630640515079948,0.7284953301809327,-0.568601855469951,0.7152308252481757,-0.67058743208675,0.7486246353174852,-0.7170676381293407,0.7677002338208253,-0.7265360133585647
2023-12-30,0.7237131680336969,-0.6723846867846701,0.8096771750634719,-0.009354879403137591,0.022655292696683423,0.7262364954759893,-0.5941624588856294,0.7197205535481358,-0.6749288307005268,0.7502820531744822,-0.7169763156564231,0.7715779128652828,-0.7277406390746873
