Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2023-07-18,-0.0034355978067602197,-0.5031647908951693,1.1191546520133353,-0.015511194434804927,-0.006862586686250139,-0.0037210756395126385,-0.19646818751147246,-0.02202365356784986,-0.2128103941531752,-0.05633574688330619,-0.18398393268877028,0.02500331912249325,-0.2343774270781575
2023-07-19,-0.003491010950367889,-0.5054784381909954,1.1192497480766321,-0.005480558466266771,0.0029351966207950735,-0.0020017982776711738,-0.19664167509085662,-0.01913506716561738,-0.2129923985627227,-0.04168961206367158,-0.20261292537672942,0.025200306137127405,-0.2344342321803083
2023-07-20,-0.0069406039438924955,-0.5041350650191706,1.1206263821766644,-0.009466661011635895,-0.0009581713272165937,-0.0019070757530166237,-0.19664527144149996,-0.017502353007800744,-0.2130257809325504,-0.040672804731214304,-0.22629859361348043,0.02265858511091212,-0.23514845121909844
2023-07-21,0.007088406519804844,-0.5054996448342195,1.1206364231586812,0.011061233788482634,0.019089326062727386,-0.005839771201302716,-0.20521855135865255,-0.01712482332206013,-0.21408668460938882,-0.036451372976072004,-0.22752407187880058,0.01950687365672701,-0.23522913714201102
2023-07-22,-0.013101946451290007,-0.5124353661149064,1.1198443183623863,-0.029121878058433734,-0.020159989824946163,-0.012132318525444706,-0.20260330565864648,-0.02057835736544033,-0.21364169814566655,-0.03482057838409163,-0.22748864341217162,0.019493475770142515,-0.23651269075295384
2023-07-23,0.00102740673190053,-0.5139248209281905,1.1203986370969992,0.011181131197717284,0.019206397007993266,-0.014222861262569136,-0.20026938061030075,-0.01880745828697007,-0.21566016117012837,-0.03582199885773971,-0.23042183543680295,0.02014162882595689,-0.23651394209129492
2023-07-24,0.022464305825253772,-0.5017513596649715,1.121407800613967,0.019757594235006188,0.027580057800186953,-0.010834942522119272,-0.1975218894711249,-0.013462149181025944,-0.21500978949435653,-0.035349922745735805,-0.2299504524871723,0.02096569694042805,-0.23649955711418938
2023-07-25,-0.00406710795680287,-0.5046451195211374,1.120507124067584,-0.036557616324739944,-0.02742588170713453,-0.010958599894346426,-0.19362330880073772,-0.013034068230249473,-0.21343070749525955,-0.0340382764914964,-0.23092998194162787,0.0211025030949809,-0.23646052039607413
2023-07-26,0.007677982399014351,-0.5035839892585376,1.121117741207892,0.008378034188318853,0.01646931768058166,-0.00877157508103439,-0.19300108688593934,-0.010743729112020064,-0.21320160598799606,-0.03201962380170088,-0.23080435385572026,0.021786718507024277,-0.236461453411118
2023-07-27,-0.006056988951333017,-0.5029859194545286,1.120719169474379,-0.021542135490609012,-0.01275433127957373,-0.008598552512771387,-0.19203049961672103,-0.010586745081474764,-0.21272096512557417,-0.031381782358684926,-0.2306538697883913,0.017937555313557466,-0.23832112298807648
