Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2015-05-27,-0.6012364980711327,-0.27347780319554293,-0.5986740000774493,1.558664760497558,1.906198136160651,-0.6037990195732075,0.20879452337518078,-0.6059986238794457,0.042275116722284935,-0.610860689872451,0.042269169540255336,-0.6353716202065125,-0.37695186327286306
2015-05-28,-0.6011314861556796,-0.2732513635972374,-0.5985980781449077,0.5684831762039837,0.7466392202437673,-0.6037063771946852,0.1587116433995472,-0.6059372747617835,0.02221482350763878,-0.6108258668086444,0.019411658714519962,-0.6353653253732687,-0.3722509783966734
2015-05-29,-0.6013140403403188,-0.2735236214800079,-0.5987295610700217,-1.0673697778587967,-1.3923695961323312,-0.6036519649679986,0.4587621489370014,-0.6058940654164533,0.1626005433702561,-0.6107972844906612,0.07182741717686188,-0.6353611618081403,-0.35360712038070286
2015-05-30,-0.6014655559876406,-0.27341185559208203,-0.5988387725847754,-0.9755968596756522,-1.263868665005674,-0.6036168000745723,0.6045485200010906,-0.6058587344078533,0.2312109632470886,-0.6107754865634237,0.11164546125855641,-0.6353590766361548,-0.3385944096878505
2015-05-31,-0.6015508849282096,-0.2734722324072671,-0.5989001690705451,-0.6160455473283033,-0.7708529074942425,-0.6035994510231696,0.6659015040556115,-0.6058284518060734,0.2645841260292407,-0.6107552525462375,0.11813174259757091,-0.6353579893098008,-0.33301963993259437
2015-06-01,-0.6016738494471282,-0.27347081798092204,-0.5989887350217179,-0.9083476294707966,-1.1704057500091871,-0.60359803509162,0.749261800420288,-0.6058075291386775,0.3334227970146398,-0.6107388017019372,0.14822747884632434,-0.6353581547135604,-0.32125896066371296
2015-06-02,-0.6014906463732071,-0.27329182438135824,-0.5988563421031614,1.334660283625774,1.6516751153511309,-0.603600042291289,0.6999781009093867,-0.605776407748808,0.4045015221125304,-0.6107134142287727,0.15720493193956026,-0.6353559597243247,-0.29203053635598974
2015-06-03,-0.6015772730923399,-0.2734469455011568,-0.5989188767974319,-0.6330820638757463,-0.7938481985198595,-0.6036490708661503,0.41523476618992544,-0.6057619131770525,0.37575927896920697,-0.6106909944611102,0.17544981651926478,-0.6353545049847014,-0.28715792512446464
2015-06-04,-0.6016036612564701,-0.2735963512086176,-0.5989379164492639,-0.2361532452048417,-0.26711079659736,-0.6037170044611498,0.308218006027207,-0.6057494646211048,0.38066393298013773,-0.610668660336141,0.17285994744231015,-0.6353534339275697,-0.2864957098979701
2015-06-05,-0.6015652686406249,-0.27354971803979977,-0.5989102305591077,0.22854032605318145,0.32674758896780115,-0.6037531496148797,0.2853745937401155,-0.6057402614695414,0.3648772455424668,-0.610644404835966,0.166998554186584,-0.6353518395437888,-0.28552444980994546
2015-06-06,-0.6015062197159726,-0.2735505384358347,-0.5988676393009118,0.36774126822161946,0.5001217042076121,-0.6037590000573259,0.2347941865869061,-0.6057254925278501,0.36621886217214855,-0.6106188833133687,0.16784093773974673,-0.635349449323886,-0.28323936609369443
2015-06-07,-0.6015607264156516,-0.2735978211728187,-0.5989069458035183,-0.41975853687903114,-0.5084445964374712,-0.6037604159888753,0.20957739383536497,-0.6057174652474404,0.37737904489906116,-0.6105962773659382,0.17826859353565416,-0.6353480867765223,-0.2813795283124984
2015-06-08,-0.6014933500785484,-0.2735558966749297,-0.5988582926004596,0.42515950360164617,0.5710512985034741,-0.6037344468706769,0.09086097952515389,-0.6057036683592363,0.3823566474458089,-0.6105714596028639,0.1788967538250468,-0.6353454240471468,-0.2796820194066477
2015-06-09,-0.6014672863590591,-0.27352644743972315,-0.5988394800741897,0.12741790842004252,0.19952066703038526,-0.6037310859782078,-0.22489489068203614,-0.6057029863539671,0.2541758904023252,-0.6105453683701764,0.17497813188407327,-0.6353429890868828,-0.2808357672096222
2015-06-10,-0.6015395293657765,-0.27354073933581524,-0.5988916303654006,-0.5295134123002475,-0.6546005828705748,-0.6037256556473203,-0.25602966119215936,-0.6057249516271194,0.08595553308097392,-0.6105217458812127,0.1884766437681203,-0.6353413133569907,-0.277133842214754
2015-06-11,-0.6015295797301208,-0.27356131796217004,-0.5988844546800136,0.020398099140108795,0.06367805809920182,-0.6037149972614808,-0.27326280556795296,-0.6057538075052327,0.04692124668860555,-0.6105049040593994,0.030465734479061327,-0.6353393041080423,-0.2774459578873854
2015-06-12,-0.6015268760247796,-0.2735652009713272,-0.5988825452549051,-0.030025798782141042,-0.0007586322755288982,-0.6037094735724693,-0.2860521311714362,-0.60576923493477,-0.014949173882784108,-0.6104897899858333,0.026349191016844114,-0.635337523983974,-0.27772280080867284
2015-06-13,-0.6014597159841037,-0.2735308662468407,-0.5988340258988578,0.41413654707426817,0.5574606851921126,-0.6037027829069058,-0.2755721130805005,-0.6057688116211547,-0.0612468702910681,-0.6104719502404635,0.027484861755429486,-0.6353347744854132,-0.2750096262028253
