Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2024-09-11,0.5045608387868162,0.07114933086848681,0.486151058662091,0.449103123059407,0.5639920688031442,0.5157510250144386,0.08489330128781683,0.5394500780148002,0.0857645346913516,0.5960375872790252,0.03658669148594579,0.6712155453803973,0.0724733923872781
2024-09-12,0.5181272209291284,0.05113556742960809,0.49929746634724115,0.5037400235430958,0.6160642710824201,0.5196065713203095,0.07443996566999392,0.5383423250818222,0.08756618242991264,0.5945463512327758,0.03890922351786957,0.6708632237781242,0.07241472949911104
2024-09-13,0.5295003894668784,0.054768192910856134,0.510286169557899,0.49822190950652356,0.610918508317122,0.5275870663712514,0.04586298755139486,0.5386003723970662,0.08947077349262465,0.5938799663193354,0.03951049909059959,0.6705452289852173,0.07256637848556222
2024-09-14,0.5236446621142257,0.03113934378107505,0.5046606130791667,0.46130538789398023,0.5758428242162,0.5331503647385126,0.05440268887778351,0.5393099079502341,0.08719486746668549,0.5931225303357576,0.039726867762969964,0.669858798979642,0.0715699785310793
2024-09-15,0.5004814280103083,0.045456537112378737,0.48253991675993596,0.4242030657350687,0.5393952116372944,0.533930501580721,0.08649190884497979,0.5401316772040364,0.08522883672786132,0.592042625292417,0.04308585317464661,0.6692631322882815,0.07103190357309772
2024-09-16,0.5004799564192279,0.05519377482596289,0.48253573333653604,0.47367067900431004,0.5877197716281092,0.5319754267596144,0.06843056125721445,0.5391018877935346,0.07114685103840822,0.5905868046241096,0.04191065226342949,0.6689780435627167,0.06971633490033069
2024-09-17,0.5003904305990002,0.05651202411768662,0.48259911447880766,0.4734739466476231,0.5875318350287823,0.5296788550180149,0.06771552853751903,0.5402979298390217,0.04971402946768537,0.5889165185084555,0.041478169619459326,0.6687674863901627,0.06962341263965435
2024-09-18,0.5104092950762708,0.07762618864518837,0.4922220092510354,0.49606228375740086,0.6088978671137795,0.5305450982123379,0.06784484107710753,0.5403643849987251,0.03417522646816144,0.5874754202410037,0.042598474727979896,0.6687972605204654,0.06969460746323192
2024-09-19,0.5425986095557189,0.09779775876077128,0.5232783361000904,0.5441982050497169,0.6530565397880125,0.5341696741353276,0.10203797213470656,0.5442283835056166,0.049218399018438816,0.5875081415580601,0.053036275370886066,0.6692037449104792,0.07236175149392163
2024-09-20,0.5578177974426847,0.10939510856702962,0.5379092119005022,0.5050470186594312,0.6172794641737149,0.5383639026164635,0.10419516517153687,0.5505174670406764,0.03824552780790559,0.5880616828003284,0.05492078026291486,0.6698696804039894,0.07277207048641013
