Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2023-08-23,0.4040599184338305,0.006319714341102147,0.45431089560670057,0.5192108748242446,0.5257981036618071,0.17946927945600066,0.026463326895846895,0.14691799268975814,0.020857253682961943,0.11050132569878812,0.026970665850787674,0.03155082351999994,0.10650575401134632
2023-08-24,0.39985011403915927,0.00470657941379484,0.4520740405479929,0.5073230736541827,0.5139213853741752,0.17760889725710882,0.01991293484219844,0.14712154877911843,0.021715343262947828,0.11008164737486226,0.027251118098632704,0.031488493797215966,0.10651457698546318
2023-08-25,0.40023782643233474,0.004906109795951077,0.45336203673167524,0.5136220047833371,0.5202153720186898,0.17524309453991904,0.01885292042926916,0.14687317720020587,0.020909540130858217,0.10953945549928079,0.02710212806471001,0.03133528349818704,0.10645208369434911
2023-08-26,0.40287341342461147,0.0032140944376514496,0.4545232279204562,0.5167025131049897,0.5232927005512751,0.1735657773194781,0.020038171421940615,0.14643023157263357,0.02035970581653121,0.10932941692875531,0.027071881976457934,0.03140602009476012,0.10628670252598196
2023-08-27,0.39942327090159147,0.002486052175572416,0.45493931472315524,0.5083634332465508,0.5149610725746734,0.17347496219343483,0.011291365652364885,0.14652376160982072,0.017926998607196924,0.10949264050495344,0.02529994998007904,0.03142942702910645,0.10631492832000597
2023-08-28,0.3943116618605913,0.0063406528523269395,0.45481768075980833,0.506085219387645,0.5126842567580407,0.17283638685839264,0.013316770053075699,0.14665703993960122,0.017750051236649855,0.10883918632226397,0.023883720616057598,0.03133408652082892,0.10638131882197216
2023-08-29,0.3996967712987747,0.008682616867514356,0.45742149763162077,0.5204736665387477,0.5270592804596439,0.17285903721924,0.01575633874057199,0.14725290125834078,0.018934343703465223,0.10916422227562705,0.021418637904975897,0.03125706228907177,0.10640477789897959
2023-08-30,0.3988302258037546,0.006487558980506374,0.4565677246758505,0.5119030883964307,0.5184980125037598,0.17170447933780508,0.013465567553371905,0.14735858625394727,0.01851431001841352,0.10911014420797471,0.02068355045698938,0.031127009437309283,0.10639813651098362
2023-08-31,0.3959637259382216,0.005858927128518819,0.4571847811762997,0.5091619655743042,0.515759050078115,0.17084648244779999,0.012631257792361246,0.1459528574199851,0.012926541776420655,0.10952281255405083,0.017937513416974284,0.03093279355316625,0.1064180279354866
2023-09-01,0.40586753759074945,0.00643792225177664,0.45666822428116466,0.5266672004269491,0.5332436775941813,0.17208935231568034,0.021139602911142245,0.1453721661207723,0.018037964806968926,0.11055441439319935,0.019929277051445995,0.029310381844666722,0.08851482683999656
2023-09-02,0.40804530870078537,0.002954260361989688,0.4572091528430502,0.5160739003973409,0.5226647773340729,0.17323115029033076,0.021027505882041705,0.145095238282412,0.01831586999824647,0.11110126169170798,0.017476074504144602,0.029231053361403525,0.07130504767068238
2023-09-03,0.40582647104981895,0.003446635697554422,0.4579649804667791,0.5100516479408196,0.5166480746803753,0.17464478312126985,0.02034261121092665,0.14577929408516255,0.012684118063234747,0.11098444662314222,0.015345246576898147,0.028544195794683702,0.0685479379995225
2023-09-04,0.3975275730019998,0.004622752023724475,0.4553970297560723,0.5017223147791533,0.5083232650849957,0.1753547589873392,0.023738584291068485,0.14581621674456713,0.01610528410040691,0.110399895767614,0.01695531201767371,0.028035261764500774,0.06776859760313145
2023-09-05,0.4003170558193858,0.00575437685978781,0.45493338510962283,0.5169141637773038,0.5235041143894771,0.17549169903958983,0.02236018045116292,0.14589874417653093,0.016207239920102867,0.11022720795434893,0.016705372065252994,0.028206880846507687,0.06432869660769128
2023-09-06,0.4033887501183955,0.005217667780909075,0.4558164039527458,0.5173001373988023,0.5238896500340372,0.17649808326662964,0.0227681463005423,0.14582212058151356,0.015678411489562533,0.11067461940729117,0.015264594934327205,0.027998819830774124,0.06255636987670304
2023-09-07,0.40257765136719215,0.0035816541818358676,0.45345242644165634,0.511979373182716,0.5185742315000467,0.17795823786298115,0.021995201149059288,0.14613350851627516,0.014772725657836742,0.11111847985393553,0.015267962650072055,0.02737099539345067,0.0609954072930927
2023-09-08,0.4052296926300798,0.004689344037763765,0.4561926784121593,0.5167244474455198,0.5233146104572346,0.17781742099694497,0.014945031222096502,0.1467034024238565,0.01506612336782418,0.11156720280163412,0.01527815242594286,0.027269944714472416,0.05892575732110853
2023-09-09,0.4068095791509201,0.001953206873804341,0.4566587565142997,0.5152549830399057,0.5218467269639353,0.17754460930569493,0.014709155227894271,0.14715277281516492,0.01486958574195166,0.11205212607259796,0.015310163294170356,0.02744363538025496,0.05836011242725849
